time,P12,P14,P21,P24,P27,P7,P8
17.559800000000003,30.0,0,0,2.0,4.0,0,0
17.5618,40.0,0,0,2.0,4.0,0,0
18.0618,40.0,0,0,2.0,4.0,0,0
18.0633,40.0,0,0,2.0,4.0,0,0
18.5633,40.0,0,0,2.0,4.0,0,0
18.5648,40.0,0,0,2.0,4.0,0,0
19.0648,40.0,0,0,2.0,4.0,0,0
19.066300000000002,40.0,0,0,2.0,4.0,0,0
19.566300000000002,40.0,0,0,2.0,4.0,0,0
19.567800000000002,40.0,0,0,2.0,4.0,0,0
20.067800000000002,40.0,0,0,2.0,4.0,0,0
20.069300000000002,40.0,0,0,2.0,4.0,0,0
20.569300000000002,40.0,0,0,2.0,4.0,0,0
20.570800000000002,40.0,0,0,2.0,4.0,0,0
21.070800000000002,40.0,0,0,2.0,4.0,0,0
21.072300000000002,40.0,0,0,2.0,4.0,0,0
21.572300000000002,40.0,0,0,2.0,4.0,0,0
21.573800000000002,40.0,0,0,2.0,4.0,0,0
22.073800000000002,40.0,0,0,2.0,4.0,0,0
22.075300000000002,30.0,0,0,2.0,4.0,0,0
22.575300000000002,30.0,0,0,2.0,4.0,0,0
22.5773,30.0,0,0,2.0,4.0,0,0
23.0773,30.0,0,0,2.0,4.0,0,0
23.0793,30.0,0,0,2.0,4.0,0,0
23.5793,30.0,0,0,2.0,4.0,0,0
23.5813,30.0,0,0,2.0,4.0,0,0
24.0813,30.0,0,0,2.0,4.0,0,0
24.083299999999998,30.0,0,0,2.0,4.0,0,0
24.583299999999998,30.0,0,0,2.0,4.0,0,0
24.585299999999997,30.0,0,0,2.0,4.0,0,0
25.085299999999997,30.0,0,0,2.0,4.0,0,0
25.087299999999995,30.0,0,0,2.0,4.0,0,0
25.587299999999995,30.0,0,0,2.0,4.0,0,0
25.589299999999994,30.0,0,0,2.0,4.0,0,0
26.089299999999994,30.0,0,0,2.0,4.0,0,0
26.091299999999993,30.0,0,0,2.0,4.0,0,0
26.591299999999993,30.0,0,0,2.0,4.0,0,0
26.593299999999992,30.0,0,0,2.0,4.0,0,0
27.093299999999992,30.0,0,0,2.0,4.0,0,0
27.09529999999999,30.0,0,0,2.0,4.0,0,0
27.59529999999999,30.0,0,0,2.0,4.0,0,0
27.59729999999999,30.0,0,0,2.0,4.0,0,0
28.09729999999999,30.0,0,0,2.0,4.0,0,0
28.09929999999999,30.0,0,0,2.0,4.0,0,0
28.59929999999999,30.0,0,0,2.0,4.0,0,0
28.601299999999988,30.0,0,0,2.0,4.0,0,0
29.101299999999988,30.0,0,0,2.0,4.0,0,0
29.103299999999987,30.0,0,0,2.0,4.0,0,0
29.603299999999987,30.0,0,0,2.0,4.0,0,0
29.605299999999986,30.0,0,0,2.0,4.0,0,0
30.105299999999986,30.0,0,0,2.0,4.0,0,0
30.107299999999984,30.0,0,0,2.0,4.0,0,0
30.607299999999984,30.0,0,0,2.0,4.0,0,0
30.609299999999983,40.0,0,0,2.0,4.0,0,0
31.109299999999983,40.0,0,0,2.0,4.0,0,0
31.110799999999983,40.0,0,0,2.0,4.0,0,0
31.610799999999983,40.0,0,0,2.0,4.0,0,0
31.612299999999983,40.0,0,0,2.0,5.0,0,0
32.11229999999998,40.0,0,0,2.0,5.0,0,0
32.11379999999998,40.0,0,0,3.0,6.0,0,0
32.61379999999998,40.0,0,0,3.0,6.0,0,0
32.61529999999998,40.0,0,0,3.0,6.0,0,0
33.11529999999998,40.0,0,0,3.0,6.0,0,0
33.116799999999984,40.0,0,0,3.0,6.0,0,0
33.616799999999984,40.0,0,0,3.0,6.0,0,0
33.618299999999984,40.0,0,0,3.0,6.0,0,0
34.118299999999984,40.0,0,0,3.0,6.0,0,0
34.119799999999984,40.0,0,0,3.0,6.0,0,0
34.619799999999984,40.0,0,0,3.0,6.0,0,0
34.621299999999984,40.0,0,0,3.0,6.0,0,0
35.121299999999984,40.0,0,0,3.0,6.0,0,0
35.122799999999984,40.0,0,0,3.0,6.0,0,0
35.622799999999984,40.0,0,0,3.0,6.0,0,0
35.624299999999984,40.0,0,0,3.0,6.0,0,0
36.124299999999984,40.0,0,0,3.0,6.0,0,0
36.125799999999984,40.0,0,0,3.0,6.0,0,0
36.625799999999984,40.0,0,0,3.0,6.0,0,0
36.627299999999984,40.0,0,0,3.0,6.0,0,0
37.127299999999984,40.0,0,0,3.0,6.0,0,0
37.128799999999984,40.0,0,0,3.0,6.0,0,0
37.628799999999984,40.0,0,0,3.0,6.0,0,0
37.630299999999984,40.0,0,0,3.0,6.0,0,0
38.130299999999984,40.0,0,0,3.0,6.0,0,0
38.131799999999984,40.0,0,0,3.0,6.0,0,0
38.631799999999984,40.0,0,0,3.0,6.0,0,0
38.633299999999984,40.0,0,0,3.0,6.0,0,0
39.133299999999984,40.0,0,0,3.0,6.0,0,0
39.134799999999984,30.0,0,0,3.0,6.0,0,0
39.634799999999984,30.0,0,0,3.0,6.0,0,0
39.63679999999999,30.0,0,0,3.0,6.0,0,0
40.13679999999999,30.0,0,0,3.0,6.0,0,0
40.13879999999999,30.0,0,0,3.0,6.0,0,0
40.63879999999999,30.0,0,0,3.0,6.0,0,0
40.64079999999999,30.0,0,0,3.0,6.0,0,0
41.14079999999999,30.0,0,0,3.0,6.0,0,0
41.142799999999994,30.0,0,0,3.0,6.0,0,0
41.642799999999994,30.0,0,0,3.0,6.0,0,0
41.6448,30.0,0,0,3.0,6.0,0,0
42.1448,30.0,0,0,3.0,6.0,0,0
42.1468,30.0,0,0,3.0,6.0,0,0
42.6468,30.0,0,0,3.0,6.0,0,0
42.6488,30.0,0,0,3.0,6.0,0,0
43.1488,30.0,0,0,3.0,6.0,0,0
43.150800000000004,30.0,0,0,3.0,6.0,0,0
43.650800000000004,30.0,0,0,3.0,6.0,0,0
43.652800000000006,30.0,0,0,3.0,6.0,0,0
44.152800000000006,30.0,0,0,3.0,6.0,0,0
44.15480000000001,30.0,0,0,3.0,6.0,0,0
44.65480000000001,30.0,0,0,3.0,6.0,0,0
44.65680000000001,30.0,0,0,3.0,6.0,0,0
45.15680000000001,30.0,0,0,3.0,6.0,0,0
45.158800000000014,30.0,0,0,3.0,6.0,0,0
45.658800000000014,30.0,0,0,3.0,6.0,0,0
45.660800000000016,30.0,0,0,3.0,6.0,0,0
46.160800000000016,30.0,0,0,3.0,6.0,0,0
46.16280000000002,30.0,0,0,3.0,6.0,0,0
46.66280000000002,30.0,0,0,3.0,6.0,0,0
46.66340000000002,30.0,0,0,3.0,6.0,0,0
47.16340000000002,30.0,0,0,3.0,6.0,0,0
47.164000000000016,30.0,0,0,3.0,6.0,0,0
47.664000000000016,30.0,0,0,3.0,6.0,0,0
47.664600000000014,30.0,0,0,3.0,6.0,0,0
48.164600000000014,30.0,0,0,3.0,6.0,0,0
48.16520000000001,30.0,0,0,3.0,6.0,0,0
48.66520000000001,30.0,0,0,3.0,6.0,0,0
48.66580000000001,30.0,0,0,3.0,6.0,0,0
49.16580000000001,30.0,0,0,3.0,6.0,0,0
49.16640000000001,30.0,0,0,3.0,6.0,0,0
49.66640000000001,30.0,0,0,3.0,6.0,0,0
49.66700000000001,30.0,0,0,3.0,6.0,0,0
50.16700000000001,30.0,0,0,3.0,6.0,0,0
50.16760000000001,30.0,0,0,3.0,6.0,0,0
50.66760000000001,30.0,0,0,3.0,6.0,0,0
50.668200000000006,30.0,0,0,3.0,6.0,0,0
51.168200000000006,30.0,0,0,3.0,6.0,0,0
51.168800000000005,20.0,0,0,3.0,6.0,0,0
51.668800000000005,20.0,0,0,3.0,6.0,0,0
51.6694,20.0,0,0,3.0,6.0,0,0
52.1694,20.0,0,0,3.0,6.0,0,0
52.17,20.0,0,0,3.0,6.0,0,0
52.67,20.0,0,0,3.0,6.0,0,0
52.6706,20.0,0,0,3.0,6.0,0,0
53.1706,20.0,0,0,3.0,6.0,0,0
53.1712,20.0,0,0,3.0,6.0,0,0
53.6712,20.0,0,0,3.0,6.0,0,0
53.6718,20.0,0,0,3.0,6.0,0,0
54.1718,20.0,0,0,3.0,6.0,0,0
54.172399999999996,20.0,0,0,3.0,6.0,0,0
54.672399999999996,20.0,0,0,3.0,6.0,0,0
54.672999999999995,20.0,0,0,3.0,6.0,0,0
55.172999999999995,20.0,0,0,3.0,6.0,0,0
55.17359999999999,20.0,0,0,3.0,6.0,0,0
55.67359999999999,20.0,0,0,3.0,6.0,0,0
55.67419999999999,20.0,0,0,3.0,6.0,0,0
56.17419999999999,20.0,0,0,3.0,6.0,0,0
56.17479999999999,20.0,0,0,3.0,6.0,0,0
56.67479999999999,20.0,0,0,3.0,6.0,0,0
56.67539999999999,20.0,0,0,3.0,6.0,0,1.0
57.17539999999999,20.0,0,0,3.0,6.0,0,1.0
57.17633749999999,20.0,0,0,3.0,6.0,0,1.0
57.67633749999999,20.0,0,0,3.0,6.0,0,1.0
57.67727499999999,20.0,0,0,3.0,6.0,0,1.0
58.17727499999999,20.0,0,0,3.0,6.0,0,1.0
58.17821249999999,20.0,0,0,3.0,6.0,0,1.0
58.67821249999999,20.0,0,0,3.0,6.0,0,1.0
58.679149999999986,20.0,0,0,3.0,6.0,0,1.0
59.179149999999986,20.0,0,0,3.0,6.0,0,1.0
59.180087499999985,20.0,0,0,3.0,6.0,0,1.0
59.680087499999985,20.0,0,0,3.0,6.0,0,1.0
59.681024999999984,20.0,0,0,3.0,6.0,0,1.0
60.181024999999984,20.0,0,0,3.0,6.0,0,1.0
60.18196249999998,20.0,0,0,3.0,6.0,0,1.0
60.68196249999998,20.0,0,0,3.0,6.0,0,1.0
60.68289999999998,20.0,0,0,3.0,6.0,0,1.0
61.18289999999998,20.0,0,0,3.0,6.0,0,1.0
61.18383749999998,20.0,0,0,3.0,6.0,0,1.0
61.68383749999998,20.0,0,0,3.0,6.0,0,1.0
61.68477499999998,20.0,0,0,3.0,6.0,0,1.0
62.18477499999998,20.0,0,0,3.0,6.0,0,1.0
62.18571249999998,20.0,0,0,3.0,6.0,0,1.0
62.68571249999998,20.0,0,0,3.0,6.0,0,1.0
62.68664999999998,20.0,0,0,3.0,6.0,0,1.0
63.18664999999998,20.0,0,0,3.0,6.0,0,1.0
63.18758749999998,20.0,0,0,3.0,6.0,0,1.0
63.68758749999998,20.0,0,0,3.0,6.0,0,1.0
63.68852499999998,20.0,0,0,3.0,6.0,0,1.0
64.18852499999997,20.0,0,0,3.0,6.0,0,1.0
64.18946249999998,20.0,0,0,3.0,6.0,0,1.0
64.68946249999998,20.0,0,0,3.0,6.0,0,1.0
64.69039999999998,20.0,0,0,3.0,6.0,0,1.0
65.19039999999998,20.0,0,0,3.0,6.0,0,1.0
65.19133749999999,20.0,0,0,3.0,6.0,0,1.0
65.69133749999999,20.0,0,0,3.0,6.0,0,1.0
65.692275,20.0,0,0,3.0,6.0,0,1.0
66.192275,20.0,0,0,3.0,6.0,0,1.0
66.1932125,20.0,0,0,3.0,6.0,0,1.0
66.6932125,20.0,0,0,3.0,6.0,0,1.0
66.69415000000001,40.0,0,0,3.0,6.0,0,1.0
67.19415000000001,40.0,0,0,3.0,6.0,0,1.0
67.19508750000001,40.0,0,0,3.0,6.0,0,1.0
67.69508750000001,40.0,0,0,3.0,6.0,0,1.0
67.69602500000002,40.0,0,0,3.0,6.0,0,1.0
68.19602500000002,40.0,0,0,3.0,6.0,0,1.0
68.19696250000003,40.0,0,0,3.0,6.0,0,1.0
68.69696250000003,40.0,0,0,3.0,6.0,0,1.0
68.69790000000003,40.0,0,0,3.0,6.0,0,1.0
69.19790000000003,40.0,0,0,3.0,6.0,0,1.0
69.19883750000004,40.0,0,0,3.0,6.0,0,1.0
69.69883750000004,40.0,0,0,3.0,6.0,0,1.0
69.69977500000005,40.0,0,0,3.0,6.0,0,1.0
70.19977500000005,40.0,0,0,3.0,6.0,0,1.0
70.20071250000005,40.0,0,0,3.0,6.0,0,1.0
70.70071250000005,40.0,0,0,3.0,6.0,0,1.0
70.70165000000006,40.0,0,0,3.0,6.0,0,1.0
71.20165000000006,40.0,0,0,3.0,6.0,0,1.0
71.20258750000006,40.0,0,0,3.0,6.0,0,1.0
71.70258750000006,40.0,0,0,3.0,6.0,0,1.0
71.70352500000007,40.0,0,0,3.0,6.0,0,1.0
72.20352500000007,40.0,0,0,3.0,6.0,0,1.0
72.20446250000008,40.0,0,0,3.0,6.0,0,1.0
72.70446250000008,40.0,0,0,3.0,6.0,0,1.0
72.70540000000008,40.0,0,0,3.0,6.0,0,1.0
73.20540000000008,40.0,0,0,3.0,6.0,0,1.0
73.20633750000009,40.0,0,0,3.0,6.0,0,1.0
73.70633750000009,40.0,0,0,3.0,6.0,0,1.0
73.7072750000001,40.0,0,0,3.0,6.0,0,1.0
74.2072750000001,40.0,0,0,3.0,6.0,0,1.0
74.2082125000001,40.0,0,0,3.0,6.0,0,1.0
74.7082125000001,40.0,0,0,3.0,6.0,0,1.0
74.70915000000011,40.0,0,0,3.0,6.0,0,1.0
75.20915000000011,40.0,0,0,3.0,6.0,0,1.0
75.21008750000011,40.0,0,0,3.0,6.0,0,1.0
75.71008750000011,40.0,0,0,3.0,6.0,0,1.0
75.71102500000012,40.0,0,0,3.0,6.0,0,1.0
76.21102500000012,40.0,0,0,3.0,6.0,0,1.0
76.21196250000013,40.0,0,0,3.0,6.0,0,1.0
76.71196250000013,40.0,0,0,3.0,6.0,0,1.0
76.71290000000013,40.0,0,0,3.0,6.0,0,1.0
77.21290000000013,40.0,0,0,3.0,6.0,0,1.0
77.21383750000014,40.0,0,0,3.0,6.0,0,1.0
77.71383750000014,40.0,0,0,3.0,6.0,0,1.0
77.71477500000015,40.0,0,0,3.0,6.0,0,1.0
78.21477500000015,40.0,0,0,3.0,6.0,0,1.0
78.21571250000015,40.0,0,0,3.0,6.0,0,1.0
78.71571250000015,40.0,0,0,3.0,6.0,0,1.0
78.71665000000016,40.0,0,0,3.0,6.0,0,1.0
79.21665000000016,40.0,0,0,3.0,6.0,0,1.0
79.21758750000016,40.0,0,0,3.0,6.0,0,1.0
79.71758750000016,40.0,0,0,3.0,6.0,0,1.0
79.71852500000017,40.0,0,0,3.0,6.0,0,1.0
80.21852500000017,40.0,0,0,3.0,6.0,0,1.0
80.21946250000018,40.0,0,0,3.0,6.0,0,1.0
80.71946250000018,40.0,0,0,3.0,6.0,0,1.0
80.72040000000018,40.0,0,0,3.0,6.0,0,1.0
81.22040000000018,40.0,0,0,3.0,6.0,0,1.0
81.22133750000019,40.0,0,0,3.0,6.0,0,1.0
81.72133750000019,40.0,0,0,3.0,6.0,0,1.0
81.7222750000002,40.0,0,0,3.0,6.0,0,1.0
82.2222750000002,40.0,0,0,3.0,6.0,0,1.0
82.2232125000002,40.0,0,0,3.0,6.0,0,1.0
82.7232125000002,40.0,0,0,3.0,6.0,0,1.0
82.72415000000021,40.0,0,0,3.0,6.0,0,1.0
83.22415000000021,40.0,0,0,3.0,6.0,0,1.0
83.22508750000021,40.0,0,0,3.0,6.0,0,1.0
83.72508750000021,40.0,0,0,3.0,6.0,0,1.0
83.72602500000022,40.0,0,0,3.0,6.0,0,1.0
84.22602500000022,40.0,0,0,3.0,6.0,0,1.0
84.22696250000023,40.0,0,0,3.0,6.0,0,1.0
84.72696250000023,40.0,0,0,3.0,6.0,0,1.0
84.72790000000023,30.0,0,0,3.0,6.0,0,1.0
85.22790000000023,30.0,0,0,3.0,6.0,0,1.0
85.22883750000024,30.0,0,0,3.0,6.0,0,1.0
85.72883750000024,30.0,0,0,3.0,6.0,0,1.0
85.72977500000025,30.0,0,0,3.0,6.0,0,1.0
86.22977500000025,30.0,0,0,3.0,6.0,0,1.0
86.23071250000025,30.0,0,0,3.0,6.0,0,2.0
86.73071250000025,30.0,0,0,3.0,6.0,0,2.0
86.73237916666692,30.0,0,0,3.0,6.0,0,2.0
87.23237916666692,30.0,0,0,3.0,6.0,0,2.0
87.23404583333358,30.0,0,0,4.0,6.0,0,2.0
87.73404583333358,30.0,0,0,4.0,6.0,0,2.0
87.73554583333357,30.0,0,0,4.0,6.0,0,2.0
88.23554583333357,30.0,0,0,4.0,6.0,0,2.0
88.23704583333357,30.0,0,0,4.0,6.0,0,2.0
88.73704583333357,30.0,0,0,4.0,6.0,0,2.0
88.73854583333356,30.0,0,0,4.0,6.0,0,2.0
89.23854583333356,30.0,0,0,4.0,6.0,0,2.0
89.24004583333355,30.0,0,0,4.0,6.0,0,2.0
89.74004583333355,30.0,0,0,4.0,6.0,0,2.0
89.74154583333355,20.0,0,0,4.0,6.0,0,2.0
90.24154583333355,20.0,0,0,4.0,6.0,0,2.0
90.24304583333354,20.0,0,0,4.0,6.0,0,2.0
90.74304583333354,20.0,0,0,4.0,6.0,0,2.0
90.74454583333353,20.0,0,0,4.0,6.0,0,2.0
91.24454583333353,20.0,0,0,4.0,6.0,0,2.0
91.24604583333353,20.0,0,0,4.0,6.0,0,2.0
91.74604583333353,20.0,0,0,4.0,6.0,0,2.0
91.74754583333352,20.0,0,0,4.0,6.0,0,2.0
92.24754583333352,20.0,0,0,4.0,6.0,0,2.0
92.24904583333351,20.0,0,0,4.0,6.0,0,2.0
92.74904583333351,20.0,0,0,4.0,6.0,0,2.0
92.7505458333335,20.0,0,0,4.0,6.0,0,2.0
93.2505458333335,20.0,0,0,4.0,6.0,0,2.0
93.2520458333335,20.0,0,0,4.0,6.0,0,2.0
93.7520458333335,20.0,0,0,4.0,6.0,0,2.0
93.75354583333349,20.0,0,0,4.0,6.0,0,2.0
94.25354583333349,20.0,0,0,4.0,6.0,0,2.0
94.25504583333348,20.0,0,0,4.0,6.0,0,2.0
94.75504583333348,20.0,0,0,4.0,6.0,0,2.0
94.75654583333348,20.0,0,0,4.0,6.0,0,2.0
95.25654583333348,20.0,0,0,4.0,6.0,0,2.0
95.25804583333347,20.0,0,0,4.0,6.0,0,2.0
95.75804583333347,20.0,0,0,4.0,6.0,0,2.0
95.75954583333346,20.0,0,0,4.0,6.0,0,2.0
96.25954583333346,20.0,0,0,4.0,6.0,0,2.0
96.26104583333345,20.0,0,0,4.0,6.0,0,2.0
96.76104583333345,20.0,0,0,4.0,6.0,0,2.0
96.76254583333345,20.0,0,0,4.0,6.0,0,2.0
97.26254583333345,20.0,0,0,4.0,6.0,0,2.0
97.26404583333344,20.0,0,0,4.0,6.0,0,2.0
97.76404583333344,20.0,0,0,4.0,6.0,0,2.0
97.76554583333343,20.0,0,0,4.0,6.0,0,2.0
98.26554583333343,20.0,0,0,4.0,6.0,0,2.0
98.26704583333343,20.0,0,0,4.0,6.0,0,2.0
98.76704583333343,20.0,0,0,4.0,6.0,0,2.0
98.76754170110202,20.0,0,0,4.0,6.0,0,2.0
99.26754170110202,20.0,0,0,4.0,6.0,0,2.0
99.26803756887061,20.0,0,0,4.0,6.0,0,2.0
99.76803756887061,20.0,0,0,4.0,6.0,0,2.0
99.7685334366392,20.0,0,0,4.0,6.0,0,2.0
100.2685334366392,20.0,0,0,4.0,6.0,0,2.0
100.2690293044078,20.0,0,0,4.0,6.0,0,2.0
100.7690293044078,20.0,0,0,4.0,6.0,0,2.0
100.76952517217639,20.0,0,0,4.0,6.0,0,2.0
101.26952517217639,20.0,0,0,4.0,6.0,0,2.0
101.27002103994498,20.0,0,0,4.0,6.0,0,2.0
101.77002103994498,20.0,0,0,4.0,6.0,0,2.0
101.77051690771357,20.0,0,0,4.0,6.0,0,2.0
102.27051690771357,20.0,0,0,4.0,6.0,0,2.0
102.27101277548216,20.0,0,0,4.0,6.0,0,2.0
102.77101277548216,20.0,0,0,4.0,6.0,0,2.0
102.77150864325075,20.0,0,0,4.0,6.0,0,2.0
103.27150864325075,20.0,0,0,4.0,6.0,0,2.0
103.27200451101935,20.0,0,0,4.0,6.0,0,2.0
103.77200451101935,20.0,0,0,4.0,6.0,0,2.0
103.77250037878794,20.0,0,0,4.0,6.0,0,2.0
104.27250037878794,20.0,0,0,4.0,6.0,0,2.0
104.27299624655653,20.0,0,0,4.0,6.0,0,2.0
104.77299624655653,20.0,0,0,4.0,6.0,0,2.0
104.77349211432512,20.0,0,0,4.0,6.0,0,2.0
105.27349211432512,20.0,0,0,4.0,6.0,0,2.0
105.27398798209371,20.0,0,0,4.0,6.0,0,2.0
105.77398798209371,20.0,0,0,4.0,6.0,0,2.0
105.7744838498623,20.0,0,0,4.0,6.0,0,2.0
106.2744838498623,20.0,0,0,4.0,6.0,0,2.0
106.2749797176309,20.0,0,0,4.0,6.0,0,2.0
106.7749797176309,20.0,0,0,4.0,6.0,0,2.0
106.77547558539949,20.0,0,0,4.0,6.0,0,2.0
107.27547558539949,20.0,0,0,4.0,6.0,0,2.0
107.27597145316808,20.0,0,0,4.0,6.0,0,2.0
107.77597145316808,20.0,0,0,4.0,6.0,0,2.0
107.77646732093667,20.0,0,0,4.0,6.0,0,2.0
108.27646732093667,20.0,0,0,4.0,6.0,0,2.0
108.27696318870527,20.0,0,0,4.0,6.0,0,2.0
108.77696318870527,20.0,0,0,4.0,6.0,0,2.0
108.77745905647386,20.0,0,0,4.0,6.0,0,2.0
109.27745905647386,20.0,0,0,4.0,6.0,0,2.0
109.27795492424245,20.0,0,0,4.0,6.0,0,2.0
109.77795492424245,20.0,0,0,4.0,6.0,0,2.0
109.77845079201104,20.0,0,0,4.0,6.0,0,2.0
110.27845079201104,20.0,0,0,4.0,6.0,0,2.0
110.27894665977963,20.0,0,0,4.0,6.0,0,2.0
110.77894665977963,20.0,0,0,4.0,6.0,0,2.0
110.77944252754823,20.0,0,0,4.0,6.0,0,2.0
111.27944252754823,20.0,0,0,4.0,6.0,0,2.0
111.27993839531682,20.0,0,0,4.0,6.0,0,2.0
111.77993839531682,20.0,0,0,4.0,6.0,0,2.0
111.78043426308541,20.0,0,0,4.0,6.0,0,2.0
112.28043426308541,20.0,0,0,4.0,6.0,0,2.0
112.280930130854,20.0,0,0,4.0,6.0,0,2.0
112.780930130854,20.0,0,0,4.0,6.0,0,2.0
112.7814259986226,20.0,0,0,4.0,6.0,0,2.0
113.2814259986226,20.0,0,0,4.0,6.0,0,2.0
113.28192186639119,20.0,0,0,4.0,6.0,0,2.0
113.78192186639119,20.0,0,0,4.0,6.0,0,2.0
113.78241773415978,20.0,0,0,4.0,6.0,0,2.0
114.28241773415978,20.0,0,0,4.0,6.0,0,2.0
114.28291360192837,20.0,0,0,4.0,6.0,0,2.0
114.78291360192837,20.0,0,0,4.0,6.0,0,2.0
114.78340946969696,20.0,0,0,4.0,6.0,0,2.0
115.28340946969696,20.0,0,0,4.0,6.0,0,2.0
115.28390533746555,20.0,0,0,4.0,6.0,0,2.0
115.78390533746555,20.0,0,0,4.0,6.0,0,2.0
115.78440120523415,20.0,0,0,4.0,6.0,0,2.0
116.28440120523415,20.0,0,0,4.0,6.0,0,2.0
116.28489707300274,20.0,0,0,4.0,6.0,0,2.0
116.78489707300274,20.0,0,0,4.0,6.0,0,2.0
116.78539294077133,20.0,0,0,4.0,6.0,0,2.0
117.28539294077133,20.0,0,0,4.0,6.0,0,2.0
117.28588880853992,20.0,0,0,4.0,6.0,0,2.0
117.78588880853992,20.0,0,0,4.0,6.0,0,2.0
117.78638467630851,20.0,0,0,4.0,6.0,0,2.0
118.28638467630851,20.0,0,0,4.0,6.0,0,2.0
118.2868805440771,20.0,0,0,4.0,6.0,0,2.0
118.7868805440771,20.0,0,0,4.0,6.0,0,2.0
118.7873764118457,20.0,0,0,4.0,6.0,0,2.0
119.2873764118457,20.0,0,0,4.0,6.0,0,2.0
119.28787227961429,20.0,0,0,4.0,6.0,0,2.0
119.78787227961429,20.0,0,0,4.0,6.0,0,2.0
119.78836814738288,20.0,0,0,4.0,6.0,0,2.0
120.28836814738288,20.0,0,0,4.0,6.0,0,2.0
120.28886401515147,20.0,0,0,4.0,6.0,0,2.0
120.78886401515147,20.0,0,0,4.0,6.0,0,2.0
120.78935988292007,20.0,0,0,4.0,6.0,0,2.0
121.28935988292007,20.0,0,0,4.0,6.0,0,2.0
