time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
12.636000000000257,206.5170488770609,14.0,11.0,10.0,10.0,15.0,16.0,4137.843283116756,0.007620338589005343,11.0,100.0,10.0,509,568,549,578,572,544,6.09189534294037,5.838594290269108,0.04457052494270554,530,2210.5439999944624,566,500,542,544
12.690000000000259,205.1422593599506,15.0,11.0,10.0,10.0,15.0,16.0,4145.694956546014,0.007653454434436253,11.0,100.0,10.0,509,568,549,578,572,544,6.091928458785802,5.838737764426198,0.04457057578565917,530,2210.7599999944614,567,500,542,544
12.744000000000261,193.76549154381146,15.0,11.0,10.0,10.0,15.0,16.0,4153.547801685565,0.007753223273242811,11.0,100.0,10.0,509,568,549,578,573,544,6.092028227624608,5.83882265107943,0.04457062742426313,530,2210.9759999944604,567,500,542,544
12.798000000000263,190.38978028591453,15.0,11.0,11.0,10.0,15.0,16.0,4161.4001192427895,0.0078213257297827,11.0,100.0,10.0,509,568,549,578,573,544,6.092096330081148,5.838933913732468,0.04457068030949547,530,2211.1919999944594,567,500,543,544
12.852000000000265,199.02198546579856,15.0,11.0,11.0,10.0,15.0,16.0,4169.2535606683305,0.00785532646734708,11.0,100.0,10.0,509,568,549,578,573,544,6.092130330818712,5.838988848061963,0.04457078715780572,530,2211.4079999944584,567,500,543,544
12.906000000000267,207.64492915342458,15.0,11.0,11.0,10.0,15.0,16.0,4177.104700100759,0.007889720412799762,11.0,100.0,10.0,509,568,549,578,573,544,6.092164724764165,5.839159059534823,0.04457082301103123,530,2211.6239999944573,567,500,543,544
12.960000000000269,216.26510374130424,15.0,11.0,11.0,10.0,15.0,16.0,4184.956924509596,0.007995206320571345,11.0,100.0,10.0,509,568,549,578,573,544,6.092270210671936,5.8392750198016135,0.04457085981849886,530,2211.8399999944563,567,500,543,544
13.014000000000271,224.88357817222996,15.0,11.0,11.0,10.0,15.0,16.0,4192.809707027656,0.008140019961087493,11.0,100.0,10.0,509,568,549,578,573,544,6.0924150243124515,5.839363072364398,0.044570897523121475,530,2212.0559999944553,567,500,543,544
13.068000000000273,233.50656193841988,15.0,11.0,11.0,10.0,15.0,16.0,4200.6618579825545,0.008214517094535658,11.0,100.0,10.0,509,568,549,578,573,544,6.092489521445899,5.839482653870214,0.044570954913751445,530,2212.2719999944543,567,500,543,544
13.122000000000275,210.12948203706742,15.0,11.0,11.0,10.0,15.0,17.0,4208.513948208272,0.008287225706050064,12.0,100.0,10.0,509,568,549,579,573,544,6.092562230057414,5.839605266872728,0.044571014289327575,531,2212.4879999944533,567,500,543,544
13.176000000000277,218.74536751360594,15.0,11.0,11.0,10.0,15.0,17.0,4216.36603022226,0.008429875546534526,12.0,100.0,10.0,509,568,549,579,573,544,6.092704879897898,5.839728386115392,0.044571035403442164,531,2212.7039999944523,567,500,543,544
13.23000000000028,215.36424118195242,15.0,11.0,12.0,10.0,15.0,17.0,4224.216198905923,0.008466111185938872,12.0,100.0,10.0,509,568,549,579,573,544,6.092741115537303,5.839947170711806,0.044571056982508524,531,2212.9199999944512,567,500,544,544
13.284000000000281,223.98731003931405,15.0,11.0,12.0,10.0,15.0,17.0,4232.070112163753,0.00861030903119743,12.0,100.0,10.0,509,568,549,579,573,544,6.092885313382561,5.839978562688214,0.04457114412628659,531,2213.1359999944502,567,500,544,544
13.338000000000283,232.60493089003955,15.0,11.0,12.0,10.0,15.0,17.0,4239.922746473277,0.008757742900604775,12.0,100.0,10.0,509,568,549,579,573,544,6.093032747251968,5.840074009717386,0.044571188215072825,531,2213.351999994449,567,500,544,544
13.392000000000285,241.23222711086578,15.0,11.0,12.0,10.0,15.0,17.0,4247.77599675927,0.008833196879972732,12.0,100.0,10.0,509,568,549,579,573,544,6.0931082012313365,5.84013848948285,0.04457129967993205,531,2213.567999994448,567,500,544,544
13.446000000000287,249.85162952503453,15.0,11.0,12.0,10.0,15.0,17.0,4255.6292230549625,0.008986541546942804,12.0,100.0,10.0,509,568,549,579,573,544,6.093261545898306,5.840204278472029,0.044571367261342185,531,2213.783999994447,567,500,544,544
13.50000000000029,258.47310832980094,15.0,11.0,12.0,10.0,15.0,17.0,4263.4811014460665,0.009065208494879568,12.0,100.0,10.0,509,568,549,579,573,544,6.093340212846243,5.840337459727528,0.044571436028022014,531,2213.999999994446,567,500,544,544
13.554000000000292,257.0931484881977,16.0,11.0,12.0,10.0,15.0,17.0,4271.333622311987,0.00918396230381533,12.0,100.0,10.0,509,568,549,579,573,544,6.093458966655179,5.8404385154863965,0.044571505497009486,531,2214.215999994445,568,500,544,544
13.608000000000294,265.70909833950566,16.0,11.0,12.0,10.0,15.0,17.0,4279.186139732717,0.009343436128269178,12.0,100.0,10.0,509,568,549,579,573,544,6.0936184404796325,5.840539800064477,0.04457155234210645,531,2214.431999994444,568,500,544,544
13.662000000000296,258.32598288524537,16.0,11.0,12.0,10.0,15.0,18.0,4287.037871818925,0.009462156440139466,12.0,100.0,10.0,509,568,549,580,573,544,6.093737160791503,5.840680342852891,0.044571602593491924,531,2214.647999994443,568,500,544,544
13.716000000000298,251.9444525156689,16.0,11.0,12.0,10.0,15.0,18.0,4294.890984656096,0.009620308882124467,12.0,100.0,9.0,510,569,549,580,573,544,6.093895313233488,5.840751781920113,0.04457167931409448,531,2214.863999994442,568,500,544,544
13.7700000000003,260.566914126121,16.0,11.0,12.0,10.0,15.0,18.0,4302.7441093188345,0.009739067032948249,12.0,100.0,9.0,510,569,549,580,573,544,6.094014071384311,5.840822564100931,0.04457178227794515,531,2215.079999994441,568,500,544,544
13.824000000000302,269.18339697523743,16.0,11.0,12.0,10.0,15.0,18.0,4310.595763292464,0.0098586833996844,12.0,100.0,9.0,510,569,549,580,573,544,6.0941336877510475,5.840967008028552,0.04457183432521216,531,2215.29599999444,568,500,544,544
13.878000000000304,277.800593589924,16.0,11.0,12.0,10.0,15.0,18.0,4318.446655105456,0.009940677509385635,12.0,100.0,9.0,510,569,549,580,573,544,6.094215681860749,5.8411495577078405,0.0445718872845653,531,2215.511999994439,568,500,544,544
13.932000000000306,270.4179838002996,16.0,11.0,12.0,10.0,16.0,18.0,4326.299746830161,0.010108787617492707,12.0,100.0,9.0,510,569,550,580,573,544,6.094383791968857,5.84122204244301,0.044571967987333,531,2215.727999994438,568,500,544,544
13.986000000000308,269.0448451796866,16.0,11.0,12.0,10.0,16.0,18.0,4334.15208572792,0.010152183696078423,12.0,100.0,9.0,510,570,550,580,573,544,6.094427188047443,5.841332030102438,0.04457210405932909,531,2215.943999994437,568,500,544,544
14.04000000000031,277.6673780902595,16.0,11.0,12.0,11.0,16.0,18.0,4327.004434877725,0.010239223187143438,12.0,100.0,9.0,510,570,550,580,573,544,6.094514227538508,5.841441569356443,0.044572214452589916,531,2216.159999994436,568,500,544,545
14.094000000000312,281.28670864696085,16.0,11.0,12.0,11.0,16.0,18.0,4334.856013884421,0.010327427076517164,12.0,100.0,8.0,511,570,550,580,573,544,6.094602431427882,5.841589682535957,0.044572298137786306,531,2216.375999994435,568,500,544,545
14.148000000000314,289.9088699153788,16.0,11.0,12.0,11.0,16.0,18.0,4342.708315996345,0.010416307038097348,12.0,100.0,8.0,511,570,550,580,573,544,6.094691311389463,5.841701566728755,0.044572411313128266,531,2216.591999994434,568,500,544,545
14.202000000000316,298.5292793101366,16.0,11.0,12.0,11.0,16.0,18.0,4350.561349387078,0.010551959948506566,12.0,100.0,8.0,511,570,550,580,573,544,6.094826964299871,5.841776883156269,0.04457252601839694,531,2216.807999994433,568,500,544,545
14.256000000000318,307.13876248109017,16.0,11.0,12.0,11.0,16.0,18.0,4358.412849139283,0.010735358692938804,12.0,100.0,8.0,511,570,550,580,573,544,6.095010363044303,5.841929095088806,0.044572555292214655,531,2217.023999994432,568,500,544,545
14.31000000000032,303.75889238987975,16.0,11.0,13.0,11.0,16.0,18.0,4366.2635795939295,0.010781636692421095,12.0,100.0,8.0,511,570,550,580,573,544,6.095056641043786,5.84211962372958,0.044572643833920844,531,2217.239999994431,568,500,545,545
14.364000000000322,312.37889635621593,16.0,11.0,13.0,11.0,16.0,18.0,4374.116584451018,0.010920213320382961,12.0,100.0,8.0,511,570,550,580,573,544,6.095195217671748,5.8421963533654235,0.04457276392871992,531,2217.45599999443,568,500,545,545
14.418000000000324,294.9957821157336,16.0,11.0,13.0,11.0,16.0,19.0,4381.968768954788,0.011057106115311644,12.0,100.0,6.0,513,570,550,581,573,544,6.095332110466676,5.84231416537779,0.044572858139272725,531,2217.671999994429,568,500,545,545
14.472000000000326,303.6189443846709,16.0,11.0,13.0,11.0,16.0,19.0,4389.822501015615,0.011193269482442425,12.0,100.0,6.0,513,570,550,581,573,544,6.095468273833807,5.8423544328071575,0.0445730190419163,531,2217.887999994428,568,500,545,545
14.526000000000328,302.23873765254154,16.0,11.0,13.0,11.0,16.0,19.0,4397.675429715251,0.011330926198793122,12.0,100.0,6.0,513,571,550,581,573,544,6.095605930550157,5.8424349460633325,0.044573148837633275,531,2218.103999994427,568,500,545,545
14.58000000000033,310.8598251213798,16.0,11.0,13.0,11.0,16.0,19.0,4405.527539730297,0.011422895933417752,12.0,100.0,6.0,513,571,550,581,573,544,6.095697900284781,5.842556390534572,0.044573279839135074,531,2218.319999994426,568,500,545,545
14.634000000000333,271.47172135158485,16.0,12.0,13.0,11.0,16.0,20.0,4363.377322041671,0.011513474381870097,12.0,100.0,6.0,513,571,550,582,573,544,6.095788478733233,5.842794464596442,0.04457331307784341,531,2218.535999994425,568,501,545,545
14.688000000000335,260.0877641124416,16.0,12.0,13.0,11.0,16.0,20.0,4371.230258308689,0.011688893363576614,12.0,100.0,6.0,513,571,550,582,574,544,6.095963897714939,5.842874656358597,0.04457342012355528,531,2218.751999994424,568,501,545,545
14.742000000000337,268.71046061522935,16.0,12.0,13.0,11.0,16.0,20.0,4379.0815917249765,0.011733735614929953,12.0,100.0,6.0,513,571,550,582,574,544,6.096008739966292,5.843034897259556,0.044573564528354225,531,2218.967999994423,568,501,545,545
14.796000000000339,277.32185537959396,16.0,12.0,13.0,11.0,16.0,20.0,4386.931264677206,0.011824962055648796,12.0,100.0,6.0,513,571,550,582,574,544,6.096099966407011,5.843278429654099,0.04457360161685713,531,2219.183999994422,568,501,545,545
14.85000000000034,260.942635731795,16.0,12.0,13.0,11.0,16.0,20.0,4394.783342743767,0.011918763725955394,12.0,100.0,5.0,514,571,550,582,575,544,6.096193768077317,5.843401423163701,0.04457375197270383,531,2219.399999994421,568,501,545,545
14.904000000000343,248.56194782579968,16.0,12.0,13.0,11.0,16.0,21.0,4402.633884521763,0.011965725878250061,12.0,100.0,4.0,515,571,550,583,575,544,6.096240730229612,5.843601319298272,0.0445738670498944,531,2219.61599999442,568,501,545,545
14.958000000000345,257.17494236031774,16.0,12.0,13.0,11.0,16.0,21.0,4410.485123939852,0.012103701390496305,12.0,100.0,4.0,515,571,550,583,575,544,6.0963787057418575,5.8437664182264895,0.04457394820775013,531,2219.8319999944188,568,501,545,545
15.012000000000347,229.79392042419175,18.0,12.0,13.0,11.0,17.0,21.0,4418.338014037945,0.012248035384970551,12.0,100.0,4.0,515,571,551,583,575,544,6.096523039736332,5.843848774934972,0.044574112653437296,531,2220.0479999944178,570,501,545,545
15.066000000000349,238.40256183043098,18.0,12.0,13.0,11.0,17.0,21.0,4426.191754278447,0.012529577510477981,12.0,100.0,4.0,515,571,551,583,575,544,6.096804581861839,5.843888829700098,0.044574195028273464,531,2220.2639999944167,570,501,545,545
15.120000000000351,247.00887482925387,18.0,12.0,13.0,11.0,17.0,21.0,4434.043869428064,0.01276931799681671,12.0,100.0,4.0,515,571,551,583,575,544,6.097044322348177,5.84401024160689,0.04457423636413488,531,2220.4799999944157,570,501,545,545
15.174000000000353,255.62451028129894,18.0,12.0,13.0,11.0,17.0,21.0,4441.898406525932,0.01301296347636666,12.0,100.0,4.0,515,571,551,583,575,544,6.097287967827727,5.84401024160689,0.04457440349769511,531,2220.6959999944147,570,501,545,545
15.228000000000355,244.23825928458763,18.0,12.0,13.0,11.0,17.0,21.0,4449.751276948869,0.013208724728547888,12.0,100.0,4.0,515,571,551,583,575,545,6.097483729079908,5.844093677500554,0.04457452977240907,531,2220.9119999944137,570,501,545,545
15.282000000000357,252.85194591183304,18.0,12.0,13.0,11.0,17.0,21.0,4457.604080083976,0.013402420146916793,12.0,100.0,4.0,515,571,551,583,575,545,6.0976774244982765,5.844180475387026,0.04457465700661586,531,2221.1279999944127,570,501,545,545
15.33600000000036,261.47498077888605,18.0,12.0,13.0,11.0,17.0,21.0,4465.456840248577,0.013501085627272553,12.0,100.0,4.0,515,571,551,583,575,545,6.097776089978632,5.844269207698417,0.044574869880993045,531,2221.3439999944117,570,501,545,545
15.390000000000361,270.0926968935433,18.0,12.0,13.0,11.0,17.0,21.0,4473.309578311117,0.0136519720271877,12.0,100.0,4.0,515,571,551,583,575,545,6.097926976378547,5.844359148265305,0.04457504149434916,531,2221.5599999944106,570,501,545,545
15.444000000000363,278.70854188720205,18.0,12.0,13.0,11.0,17.0,21.0,4481.16320197977,0.013856995221908024,12.0,100.0,4.0,515,571,551,583,575,545,6.098131999573266,5.844404806851167,0.04457521377785107,531,2221.7759999944096,570,501,545,545
15.498000000000365,277.3412120647588,18.0,12.0,13.0,11.0,17.0,21.0,4489.0158997772605,0.013856995221908024,12.0,100.0,4.0,515,572,551,583,575,545,6.098131999573266,5.844496429631706,0.04457551780671605,531,2221.9919999944086,570,501,545,545
15.552000000000367,285.94422436175506,18.0,12.0,13.0,11.0,17.0,21.0,4496.867677407114,0.01411624675519242,12.0,100.0,4.0,515,572,551,583,575,545,6.09839125110655,5.844634711502644,0.04457556155220492,531,2222.2079999944076,570,501,545,545
15.60600000000037,274.5578275161271,18.0,12.0,13.0,11.0,17.0,21.0,4504.719427213763,0.014268656879752876,12.0,100.0,4.0,515,572,551,583,575,546,6.09854366123111,5.844774159417291,0.044575695344287854,531,2222.4239999944066,570,501,545,545
15.660000000000371,283.1681552644017,18.0,12.0,13.0,11.0,17.0,21.0,4512.572989015305,0.014526301230088978,12.0,100.0,4.0,515,572,551,583,575,546,6.0988013055814445,5.844823007125935,0.04457582932091765,531,2222.6399999944056,570,501,545,545
15.714000000000373,271.7729692667258,18.0,12.0,13.0,11.0,17.0,21.0,4520.422684476709,0.014684252818006173,12.0,100.0,4.0,515,572,551,583,576,546,6.098959257169362,5.8450653926119855,0.044575874989329675,531,2222.8559999944046,570,501,545,545
15.768000000000375,248.3759271118106,18.0,13.0,13.0,12.0,17.0,21.0,4463.273331911113,0.014898844898841225,12.0,100.0,4.0,515,572,551,583,576,546,6.099173849250197,5.84526017944738,0.044575920658024924,531,2223.0719999944035,570,502,545,546
15.822000000000378,240.98296873212004,18.0,13.0,13.0,12.0,17.0,22.0,4471.1259800079415,0.015152724615248116,12.0,100.0,4.0,515,572,551,584,576,546,6.099427728966603,5.845354809548004,0.044576015772128184,531,2223.2879999944025,570,502,545,546
15.87600000000038,249.5973981248457,18.0,13.0,13.0,12.0,17.0,22.0,4478.976649015218,0.01525366789729329,12.0,100.0,4.0,515,572,551,584,576,546,6.099528672248648,5.8455482630363775,0.044576163322206194,531,2223.5039999944015,570,502,545,546
15.930000000000382,258.20626751754065,18.0,13.0,13.0,12.0,17.0,22.0,4486.827265314889,0.01540800799714132,12.0,100.0,4.0,515,572,551,584,576,546,6.099683012348496,5.84574447050288,0.04457626343310717,531,2223.7199999944005,570,502,545,546
15.984000000000384,246.81891577033645,18.0,13.0,13.0,12.0,17.0,22.0,4494.678880245549,0.015564608634275286,12.0,100.0,4.0,515,572,551,584,577,546,6.099839612985631,5.845890616546516,0.044576415493383995,531,2223.9359999943995,570,502,545,546
16.038000000000384,230.43534993982354,18.0,13.0,13.0,12.0,17.0,22.0,4502.531484512728,0.01572302965231605,12.0,100.0,3.0,516,572,551,584,578,546,6.099998034003672,5.845987163155376,0.044576620597210126,531,2224.1519999943985,570,502,545,546
16.092000000000386,239.04037224157852,18.0,13.0,13.0,12.0,17.0,22.0,4510.381283375527,0.01588304752779734,12.0,100.0,3.0,516,572,551,584,578,546,6.100158051879153,5.846224362039089,0.044576672878658574,531,2224.3679999943975,570,502,545,546
16.146000000000388,215.64222380817748,18.0,14.0,13.0,12.0,17.0,22.0,4468.232945419684,0.016149300377553286,12.0,100.0,3.0,516,572,551,584,578,546,6.100424304728907,5.8463684013944075,0.044576725344322506,531,2224.5839999943964,570,503,545,546
16.20000000000039,224.25566838126892,18.0,14.0,13.0,12.0,17.0,22.0,4476.0847192588835,0.016304307644977523,12.0,100.0,3.0,516,572,551,584,578,546,6.100579311996332,5.846506585146485,0.044576884150453,531,2224.7999999943954,570,503,545,546
16.254000000000392,232.87390025791365,18.0,14.0,13.0,12.0,17.0,22.0,4483.936458287571,0.016410162226842107,12.0,100.0,3.0,516,572,551,584,578,546,6.100685166578196,5.846646368461096,0.04457709934176923,531,2225.0159999943944,570,503,545,546
16.308000000000394,241.50094565867732,18.0,14.0,13.0,12.0,17.0,22.0,4491.7890891952375,0.016463776299402797,12.0,100.0,4.0,516,572,551,584,578,546,6.100738780650757,5.846741283360851,0.044577424319487545,531,2225.2319999943934,570,503,545,546
16.362000000000396,208.10833810842396,19.0,15.0,13.0,12.0,17.0,22.0,4449.636856644729,0.016518840849305473,12.0,100.0,4.0,516,572,551,584,578,546,6.10079384520066,5.847080047051641,0.044577478944272254,531,2225.4479999943924,571,504,545,546
16.4160000000004,200.72402795020608,19.0,15.0,13.0,12.0,18.0,22.0,4457.487887657161,0.016621699993819104,12.0,100.0,4.0,516,572,552,584,578,546,6.100896704345174,5.847255350098722,0.04457764656771752,531,2225.6639999943914,571,504,545,546
16.4700000000004,209.3375917872158,19.0,15.0,13.0,12.0,18.0,22.0,4465.3397634566945,0.01677961439023277,12.0,100.0,4.0,516,572,552,584,578,546,6.101054618741587,5.847388409140584,0.044577816051251884,531,2225.8799999943903,571,504,545,546
16.524000000000402,217.94511958468843,19.0,15.0,13.0,12.0,18.0,22.0,4473.191575686233,0.01699523431437528,12.0,100.0,4.0,516,572,552,584,578,546,6.101270238665729,5.847524786766999,0.044577929500848205,531,2226.0959999943893,571,504,545,546
16.578000000000404,226.56122626482951,19.0,15.0,13.0,12.0,18.0,22.0,4481.044274446437,0.017160760217282033,12.0,100.0,4.0,516,572,552,584,578,546,6.101435764568636,5.847616545886603,0.04457815973982838,531,2226.3119999943883,571,504,545,546
16.632000000000406,225.17354474587617,20.0,15.0,13.0,12.0,18.0,22.0,4488.896027903039,0.017326241840344845,12.0,100.0,4.0,516,572,552,584,578,546,6.1016012461916995,5.847755712844692,0.04457833291545511,531,2226.5279999943873,572,504,545,546
16.68600000000041,217.78586735853554,20.0,15.0,13.0,12.0,18.0,22.0,4496.747789150344,0.017491998427747128,13.0,100.0,4.0,516,572,552,584,578,546,6.101767002779101,5.8478944844521985,0.044578508417263726,532,2226.7439999943863,572,504,545,546
16.74000000000041,194.39010216327074,20.0,16.0,13.0,12.0,18.0,22.0,4454.598769081737,0.017707147161728987,13.0,100.0,4.0,516,572,552,584,578,546,6.1019821515130825,5.848072613475531,0.04457856727100906,532,2226.9599999943853,572,505,545,546
16.794000000000413,202.9987943259312,20.0,16.0,13.0,12.0,18.0,22.0,4462.448055146632,0.017809968631772942,13.0,100.0,4.0,516,572,552,584,578,546,6.102084972983127,5.848335434604722,0.044578626612368014,532,2227.1759999943843,572,505,545,546
16.848000000000415,211.6263948987342,20.0,16.0,13.0,12.0,18.0,22.0,4470.300801147744,0.01786271173716532,13.0,100.0,4.0,516,572,552,584,578,546,6.102137716088519,5.848424498562944,0.04457899009777293,532,2227.3919999943832,572,505,545,546
16.902000000000417,220.23203520911073,20.0,16.0,13.0,12.0,18.0,22.0,4478.153525124573,0.01813369370904534,13.0,100.0,4.0,516,572,552,584,578,546,6.102408698060399,5.848515267218389,0.04457911218993604,532,2227.607999994382,572,505,545,546
16.95600000000042,228.83870991534803,20.0,16.0,13.0,12.0,18.0,22.0,4486.005277403367,0.01835546451616878,13.0,100.0,4.0,516,572,552,584,578,546,6.102630468867523,5.848654619881518,0.0445792346397319,532,2227.823999994381,572,505,545,546
17.01000000000042,216.45633924983505,20.0,16.0,13.0,12.0,19.0,22.0,4493.8570277510025,0.0184678617414396,13.0,100.0,3.0,517,572,553,584,578,546,6.102742866092794,5.848793756668843,0.0445794820629977,532,2228.03999999438,572,505,545,546
17.064000000000423,225.07738633803035,20.0,16.0,13.0,12.0,19.0,22.0,4501.709726275116,0.018584137683920324,13.0,100.0,3.0,517,572,553,584,578,546,6.102859142035275,5.848885323138302,0.04457979408385099,532,2228.255999994379,572,505,545,546
17.118000000000425,233.67433090998276,20.0,16.0,13.0,12.0,19.0,22.0,4509.562392274857,0.01893963872527263,13.0,100.0,3.0,517,572,553,584,578,546,6.103214643076626,5.8489791396872075,0.0445798565603889,532,2228.471999994378,572,505,545,546
17.172000000000427,242.28031551334604,20.0,16.0,13.0,12.0,19.0,22.0,4517.41597312746,0.01924158602543653,13.0,100.0,3.0,517,572,553,584,578,546,6.10351659037679,5.849026898019963,0.044580045266143696,532,2228.687999994377,572,505,545,546
17.22600000000043,250.88240613526665,20.0,16.0,13.0,13.0,19.0,22.0,4510.2656846546615,0.019427450233161708,13.0,100.0,3.0,517,572,553,584,578,546,6.103702454584515,5.849268434986299,0.044580109026508434,532,2228.903999994376,572,505,545,547
17.28000000000043,259.4894162309096,20.0,16.0,13.0,13.0,19.0,22.0,4518.11824807437,0.019678452334368244,13.0,100.0,4.0,517,572,553,584,578,546,6.103953456685723,5.849367056164253,0.044580301252096645,532,2229.119999994375,572,505,545,547
17.334000000000433,268.09588984389814,20.0,16.0,13.0,13.0,19.0,22.0,4525.970778151841,0.019933487493793044,13.0,100.0,4.0,517,572,553,584,578,546,6.104208491845148,5.849467342052614,0.044580494438265776,532,2229.335999994374,572,505,545,547
17.388000000000435,276.71237149932136,20.0,16.0,13.0,13.0,19.0,22.0,4533.824290845086,0.020128008072816086,13.0,100.0,4.0,517,572,553,584,578,546,6.104403012424171,5.849518170636042,0.04458081823093794,532,2229.551999994373,572,505,545,547
17.442000000000437,285.31365338226965,20.0,16.0,13.0,13.0,19.0,22.0,4541.675740469854,0.020391615721966128,13.0,100.0,4.0,517,572,553,584,578,546,6.1046666200733215,5.849672637537748,0.04458094806581631,532,2229.767999994372,572,505,545,547
17.49600000000044,293.9328755094218,20.0,16.0,13.0,13.0,19.0,22.0,4549.525078273957,0.020391615721966128,13.0,100.0,4.0,517,572,553,584,578,546,6.1046666200733215,5.849932360948342,0.04458121171042927,532,2229.983999994371,572,505,545,547
17.55000000000044,302.54569557294644,20.0,16.0,13.0,14.0,19.0,22.0,4542.37960710014,0.02066341508671763,13.0,100.0,4.0,517,572,553,584,578,546,6.104938419438074,5.849932360948342,0.04458154427769569,532,2230.19999999437,572,505,545,548
17.604000000000443,311.1330846986049,20.0,16.0,13.0,14.0,19.0,22.0,4550.2330812596265,0.021146805046815518,13.0,100.0,4.0,517,572,553,584,578,546,6.105421809398173,5.849985759427486,0.044581610787245825,532,2230.415999994369,572,505,545,548
17.658000000000445,309.7394877776345,21.0,16.0,13.0,14.0,19.0,22.0,4558.084408205787,0.021354435046080002,13.0,100.0,4.0,517,572,553,584,578,546,6.105629439397438,5.8501461834405335,0.04458181134974483,532,2230.631999994368,573,505,545,548
17.712000000000447,288.3640675214126,22.0,16.0,13.0,14.0,19.0,22.0,4565.936831515196,0.021424562697886198,13.0,100.0,5.0,517,572,553,584,579,546,6.105699567049244,5.850251277078547,0.044582216797287244,532,2230.847999994367,574,505,545,548
17.76600000000045,296.967560710916,22.0,16.0,13.0,14.0,19.0,22.0,4573.789276844458,0.021706032646867882,13.0,100.0,5.0,517,572,553,584,579,546,6.105981036998226,5.850355774773524,0.04458242022498035,532,2231.063999994366,574,505,545,548
17.82000000000045,305.5848724892124,22.0,16.0,13.0,14.0,19.0,22.0,4581.641697477133,0.02184860629606451,13.0,100.0,5.0,517,572,553,584,579,546,6.106123610647422,5.850461160483322,0.04458276237850408,532,2231.279999994365,574,505,545,548
17.874000000000454,298.1892041357312,22.0,16.0,13.0,14.0,19.0,22.0,4589.49092258571,0.021992753487539225,14.0,100.0,5.0,517,572,553,584,579,546,6.106267757838896,5.850726830912493,0.04458290112624277,533,2231.495999994364,574,505,545,548
17.928000000000456,306.805120099957,22.0,16.0,13.0,14.0,19.0,22.0,4597.341231470942,0.022064691736733894,14.0,100.0,5.0,517,572,553,584,579,546,6.106339696088091,5.850937958548175,0.04458318145825701,533,2231.711999994363,574,505,545,548
17.982000000000458,315.40462378944324,22.0,16.0,13.0,14.0,19.0,22.0,4605.194692403739,0.02242669632016143,14.0,100.0,5.0,517,572,553,584,579,546,6.106701700671518,5.85099165670031,0.044583392632382396,533,2231.927999994362,574,505,545,548
18.03600000000046,324.0108915098633,22.0,16.0,13.0,14.0,19.0,22.0,4613.048142199877,0.022720758000676255,14.0,100.0,5.0,517,572,553,584,579,546,6.1069957623520335,5.851045733094413,0.0445836752429301,533,2232.143999994361,574,505,545,548
18.09000000000046,332.6259848547724,22.0,16.0,13.0,14.0,19.0,22.0,4620.898304411465,0.022795063841831116,14.0,100.0,5.0,517,572,553,584,579,546,6.107070068193188,5.851264183981605,0.04458395974723282,533,2232.35999999436,574,505,545,548
18.144000000000464,341.24212701562897,22.0,16.0,13.0,14.0,19.0,22.0,4628.750628894043,0.022945522431729124,14.0,100.0,5.0,517,572,553,584,579,546,6.107220526783086,5.8513743337335224,0.044584319285811316,533,2232.575999994359,574,505,545,548
18.198000000000466,329.84485768769775,22.0,16.0,13.0,14.0,19.0,22.0,4636.599680454996,0.023098751661769203,14.0,100.0,5.0,517,572,553,584,580,546,6.107373756013127,5.8516486637951095,0.044584465133064896,533,2232.791999994358,574,505,545,548
18.252000000000468,306.441005115146,22.0,17.0,13.0,14.0,19.0,22.0,4594.45096419388,0.02340710256865325,14.0,100.0,5.0,517,572,553,584,580,546,6.107682106920011,5.851811382318398,0.04458461203699882,533,2233.007999994357,574,506,545,548
18.30600000000047,310.04030695512694,22.0,17.0,13.0,14.0,19.0,22.0,4602.299084431009,0.02355722294747415,14.0,100.0,4.0,518,572,553,584,580,546,6.107832227298832,5.85213245884511,0.04458468577469379,533,2233.223999994356,574,506,545,548
18.360000000000472,308.637316096137,23.0,17.0,13.0,14.0,19.0,22.0,4610.150406656788,0.023858503514343942,14.0,100.0,4.0,518,572,553,584,580,546,6.108133507865703,5.852293243873895,0.04458483633853676,533,2233.439999994355,575,506,545,548
18.414000000000474,285.2396771458455,23.0,18.0,13.0,14.0,19.0,22.0,4568.002881178459,0.02415250922117761,14.0,100.0,4.0,518,572,553,584,580,546,6.108427513572536,5.852396223618993,0.04458506309801262,533,2233.655999994354,575,507,545,548
18.468000000000476,277.8293233248497,23.0,18.0,13.0,14.0,20.0,22.0,4575.852291777996,0.024450653230763026,14.0,100.0,4.0,518,572,554,584,580,546,6.108725657582122,5.852652966369457,0.04458506309801262,533,2233.871999994353,575,507,545,548
18.522000000000478,270.42668655479366,23.0,18.0,13.0,14.0,21.0,22.0,4583.703801944274,0.024755918782052945,14.0,100.0,4.0,518,572,555,584,580,546,6.109030923133412,5.852804344056044,0.044585217788715624,533,2234.087999994352,575,507,545,548
18.57600000000048,279.0232213615967,23.0,18.0,13.0,14.0,21.0,22.0,4591.555288775636,0.025068537118976355,14.0,100.0,4.0,518,572,555,584,580,546,6.109343541470335,5.85295688604985,0.044585373454905035,533,2234.3039999943508,575,507,545,548
