time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
11.022599999999999,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
11.023599999999998,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
11.523599999999998,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
11.524599999999998,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
12.024599999999998,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
12.025599999999997,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
12.525599999999997,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
12.526599999999997,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
13.026599999999997,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
13.027599999999996,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
13.527599999999996,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
13.528599999999996,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
14.028599999999996,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
14.029599999999995,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
14.529599999999995,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
14.530599999999994,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
15.030599999999994,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
15.031599999999994,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
15.531599999999994,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
15.532599999999993,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
16.032599999999995,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
16.033599999999996,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
16.533599999999996,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
16.534599999999998,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
17.034599999999998,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
17.0356,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
17.5356,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
17.5366,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
18.0366,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
18.0376,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
18.5376,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
18.538600000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
19.038600000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
19.039600000000004,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
19.539600000000004,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
19.540600000000005,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
20.040600000000005,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
20.041600000000006,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
20.541600000000006,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
20.542600000000007,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
21.042600000000007,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
21.04360000000001,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
21.54360000000001,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
21.54460000000001,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
22.04460000000001,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
22.04560000000001,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
22.54560000000001,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
22.546600000000012,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
23.046600000000012,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
23.047600000000013,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
23.547600000000013,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
23.548600000000015,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
24.048600000000015,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
24.049600000000016,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
24.549600000000016,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
24.550600000000017,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
25.050600000000017,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
25.05160000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
25.55160000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
25.55260000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
26.05260000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
26.05360000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
26.55360000000002,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
26.554600000000022,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
27.054600000000022,60.0,0,0,2.0,4.0,1,0,0,0,4152,1130
27.055600000000023,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
27.555600000000023,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
27.556600000000024,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
28.056600000000024,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
28.057600000000026,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
28.557600000000026,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
28.558600000000027,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
29.058600000000027,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
29.059600000000028,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
29.559600000000028,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
29.56060000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
30.06060000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
30.06160000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
30.56160000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
30.56260000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
31.06260000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
31.063600000000033,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
31.563600000000033,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
31.564600000000034,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
32.064600000000034,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
32.06560000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
32.56560000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
32.56660000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
33.06660000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
33.06760000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
33.56760000000003,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
33.568600000000025,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
34.068600000000025,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
34.06960000000002,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
34.56960000000002,60.0,0,0,2.0,4.0,1,0,0,0,4154,1130
34.57060000000002,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
35.07060000000002,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
35.07145714285716,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
35.57145714285716,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
35.572314285714306,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
36.072314285714306,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
36.07317142857145,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
36.57317142857145,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
36.57402857142859,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
37.07402857142859,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
37.074885714285735,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
37.574885714285735,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
37.57574285714288,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
38.07574285714288,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
38.07660000000002,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
38.57660000000002,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
38.57745714285716,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
39.07745714285716,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
39.078314285714306,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
39.578314285714306,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
39.57917142857145,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
40.07917142857145,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
40.08002857142859,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
40.58002857142859,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
40.580885714285735,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
41.080885714285735,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
41.08174285714288,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
41.58174285714288,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
41.58260000000002,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
42.08260000000002,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
42.08345714285716,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
42.58345714285716,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
42.584314285714306,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
43.084314285714306,70.0,0,0,2.0,4.0,1,0,0,0,4154,1130
43.08517142857145,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
43.58517142857145,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
43.58602857142859,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
44.08602857142859,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
44.086885714285735,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
44.586885714285735,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
44.58774285714288,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
45.08774285714288,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
45.08860000000002,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
45.58860000000002,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
45.589457142857164,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
46.089457142857164,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
46.09031428571431,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
46.59031428571431,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
46.59117142857145,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
47.09117142857145,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
47.09202857142859,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
47.59202857142859,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
47.592885714285735,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
48.092885714285735,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
48.09374285714288,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
48.59374285714288,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
48.59460000000002,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
49.09460000000002,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
49.095457142857164,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
49.595457142857164,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
49.59631428571431,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
50.09631428571431,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
50.097314285714305,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
50.597314285714305,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
50.5983142857143,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
51.0983142857143,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
51.0993142857143,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
51.5993142857143,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
51.6003142857143,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
52.1003142857143,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
52.101314285714295,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
52.601314285714295,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
52.60231428571429,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
53.10231428571429,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
53.10331428571429,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
53.60331428571429,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
53.60431428571429,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
54.10431428571429,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
54.105314285714286,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
54.605314285714286,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
54.606314285714284,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
55.106314285714284,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
55.10717142857143,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
55.60717142857143,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
55.60802857142857,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
56.10802857142857,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
56.10888571428571,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
56.60888571428571,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
56.609742857142855,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
57.109742857142855,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
57.1106,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
57.6106,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
57.61145714285714,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
58.11145714285714,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
58.112314285714284,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
58.612314285714284,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
58.61317142857143,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
59.11317142857143,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
59.11402857142857,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
59.61402857142857,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
59.61488571428571,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
60.11488571428571,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
60.115742857142855,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
60.615742857142855,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
60.6166,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
61.1166,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
61.11745714285714,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
61.61745714285714,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
61.618314285714284,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
62.118314285714284,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
62.11917142857143,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
62.61917142857143,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
62.62002857142857,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
63.12002857142857,70.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
63.12088571428571,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
63.62088571428571,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
63.62188571428571,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
64.12188571428571,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
64.12288571428572,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
64.62288571428572,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
64.62388571428572,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
65.12388571428572,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
65.12488571428572,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
65.62488571428572,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
65.62588571428573,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
66.12588571428573,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
66.12688571428573,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
66.62688571428573,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
66.62788571428574,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
67.12788571428574,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
67.12888571428574,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
67.62888571428574,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
67.62988571428575,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
68.12988571428575,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
68.13088571428575,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
68.63088571428575,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
68.63188571428576,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
69.13188571428576,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
69.13288571428576,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
69.63288571428576,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
69.63388571428577,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
70.13388571428577,60.0,0,0,2.0,4.0,0.0,0,0,0,4154,1130
70.13488571428577,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
70.63488571428577,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
70.63588571428578,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
71.13588571428578,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
71.13688571428578,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
71.63688571428578,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
71.63788571428579,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
72.13788571428579,60.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
72.13888571428579,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
72.63888571428579,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
72.64008571428579,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
73.14008571428579,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
73.14128571428579,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
73.64128571428579,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
73.64248571428578,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
74.14248571428578,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
74.14368571428578,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
74.64368571428578,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
74.64488571428578,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
75.14488571428578,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
75.14608571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
75.64608571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
75.64728571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
76.14728571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
76.14848571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
76.64848571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
76.64968571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
77.14968571428577,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
77.15088571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
77.65088571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
77.65208571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
78.15208571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
78.15328571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
78.65328571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
78.65448571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
79.15448571428576,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
79.15568571428575,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
79.65568571428575,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
79.65688571428575,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
80.15688571428575,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
80.15808571428575,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
80.65808571428575,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
80.65928571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
81.15928571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
81.16048571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
81.66048571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
81.66168571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
82.16168571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
82.16288571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
82.66288571428574,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
82.66408571428573,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
83.16408571428573,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
83.16528571428573,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
83.66528571428573,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
83.66648571428573,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
84.16648571428573,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
84.16768571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
84.66768571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
84.66888571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
85.16888571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
85.17008571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
85.67008571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
85.67128571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
86.17128571428572,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
86.17248571428571,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
86.67248571428571,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
86.67368571428571,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
87.17368571428571,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
87.17488571428571,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
87.67488571428571,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
87.6760857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
88.1760857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
88.1772857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
88.6772857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
88.6784857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
89.1784857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
89.1796857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
89.6796857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
89.6808857142857,50.0,0,0,2.0,5.0,0.0,0,0,0,4154,1130
