time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
12.5342,40.0,0,0,2.0,4.0,1,0,0,0,496,70
13.0342,40.0,0,0,2.0,4.0,1,0,0,0,496,70
13.0357,40.0,0,0,2.0,4.0,1,0,0,0,496,70
13.5357,40.0,0,0,2.0,4.0,1,0,0,0,496,70
13.5372,40.0,0,0,2.0,4.0,1,0,0,0,496,70
14.0372,40.0,0,0,2.0,4.0,1,0,0,0,496,70
14.0387,40.0,0,0,2.0,4.0,1,0,0,0,496,70
14.5387,40.0,0,0,2.0,4.0,1,0,0,0,496,70
14.5402,40.0,0,0,2.0,4.0,1,0,0,0,496,70
15.0402,40.0,0,0,2.0,4.0,1,0,0,0,496,70
15.0417,40.0,0,0,2.0,4.0,1,0,0,0,496,70
15.5417,40.0,0,0,2.0,4.0,1,0,0,0,496,70
15.5432,40.0,0,0,2.0,4.0,1,0,0,0,496,70
16.0432,40.0,0,0,2.0,4.0,1,0,0,0,496,70
16.0447,40.0,0,0,2.0,4.0,1,0,0,0,496,70
16.5447,40.0,0,0,2.0,4.0,1,0,0,0,496,70
16.5462,40.0,0,0,2.0,4.0,1,0,0,0,496,70
17.0462,40.0,0,0,2.0,4.0,1,0,0,0,496,70
17.0477,40.0,0,0,2.0,4.0,1,0,0,0,496,70
17.5477,40.0,0,0,2.0,4.0,1,0,0,0,496,70
17.5492,40.0,0,0,2.0,4.0,1,0,0,0,496,70
18.0492,40.0,0,0,2.0,4.0,1,0,0,0,496,70
18.0507,40.0,0,0,2.0,4.0,1,0,0,0,496,70
18.5507,40.0,0,0,2.0,4.0,1,0,0,0,496,70
18.5522,40.0,0,0,2.0,4.0,1,0,0,0,496,70
19.0522,40.0,0,0,2.0,4.0,1,0,0,0,496,70
19.0537,40.0,0,0,2.0,4.0,1,0,0,0,496,70
19.5537,40.0,0,0,2.0,4.0,1,0,0,0,496,70
19.5552,40.0,0,0,2.0,4.0,1,0,0,0,496,70
20.0552,40.0,0,0,2.0,4.0,1,0,0,0,496,70
20.0567,40.0,0,0,2.0,4.0,1,0,0,0,496,70
20.5567,40.0,0,0,2.0,4.0,1,0,0,0,496,70
20.5582,40.0,0,0,2.0,4.0,1,0,0,0,496,70
21.0582,40.0,0,0,2.0,4.0,1,0,0,0,496,70
21.0597,40.0,0,0,2.0,4.0,1,0,0,0,496,70
21.5597,40.0,0,0,2.0,4.0,1,0,0,0,496,70
21.5612,40.0,0,0,2.0,5.0,1,0,0,0,496,70
22.0612,40.0,0,0,2.0,5.0,1,0,0,0,496,70
22.0627,40.0,0,0,2.0,5.0,1,0,0,0,496,70
22.5627,40.0,0,0,2.0,5.0,1,0,0,0,496,70
22.5642,40.0,0,0,2.0,5.0,1,0,0,0,496,70
23.0642,40.0,0,0,2.0,5.0,1,0,0,0,496,70
23.0657,40.0,0,0,2.0,5.0,1,0,0,0,496,70
23.5657,40.0,0,0,2.0,5.0,1,0,0,0,496,70
23.5672,40.0,0,0,2.0,5.0,1,0,0,0,496,70
24.0672,40.0,0,0,2.0,5.0,1,0,0,0,496,70
24.0687,40.0,0,0,2.0,5.0,1,0,0,0,496,70
24.5687,40.0,0,0,2.0,5.0,1,0,0,0,496,70
24.5702,40.0,0,0,2.0,5.0,1,0,0,0,496,70
25.0702,40.0,0,0,2.0,5.0,1,0,0,0,496,70
25.0717,40.0,0,0,2.0,5.0,1,0,0,0,496,70
25.5717,40.0,0,0,2.0,5.0,1,0,0,0,496,70
25.5732,40.0,0,0,2.0,5.0,1,0,0,0,496,70
26.0732,40.0,0,0,2.0,5.0,1,0,0,0,496,70
26.0747,40.0,0,0,2.0,5.0,1,0,0,0,496,70
26.5747,40.0,0,0,2.0,5.0,1,0,0,0,496,70
26.5762,50.0,0,0,2.0,5.0,1,0,0,0,496,70
27.0762,50.0,0,0,2.0,5.0,1,0,0,0,496,70
27.0774,50.0,0,0,2.0,5.0,1,0,0,0,496,70
27.5774,50.0,0,0,2.0,5.0,1,0,0,0,496,70
27.5786,50.0,0,0,2.0,5.0,1,0,0,0,496,70
28.0786,50.0,0,0,2.0,5.0,1,0,0,0,496,70
28.079800000000002,50.0,0,0,2.0,5.0,1,0,0,0,496,70
28.579800000000002,50.0,0,0,2.0,5.0,1,0,0,0,496,70
28.581000000000003,50.0,0,0,2.0,5.0,1,0,0,0,496,70
29.081000000000003,50.0,0,0,2.0,5.0,1,0,0,0,496,70
29.082200000000004,50.0,0,0,2.0,5.0,1,0,0,0,496,70
29.582200000000004,50.0,0,0,2.0,5.0,1,0,0,0,496,70
29.583400000000005,50.0,0,0,2.0,5.0,1,0,0,0,496,70
30.083400000000005,50.0,0,0,2.0,5.0,1,0,0,0,496,70
30.084600000000005,50.0,0,0,2.0,5.0,1,0,0,0,496,70
30.584600000000005,50.0,0,0,2.0,5.0,1,0,0,0,496,70
30.585800000000006,60.0,0,0,2.0,5.0,1,0,0,0,496,70
31.085800000000006,60.0,0,0,2.0,5.0,1,0,0,0,496,70
31.086800000000007,60.0,0,0,2.0,5.0,1,0,0,0,496,70
31.586800000000007,60.0,0,0,2.0,5.0,1,0,0,0,496,70
31.58780000000001,60.0,0,0,2.0,5.0,1,0,0,0,496,70
32.08780000000001,60.0,0,0,2.0,5.0,1,0,0,0,496,70
32.088800000000006,70.0,0,0,2.0,5.0,1,0,0,0,496,70
32.588800000000006,70.0,0,0,2.0,5.0,1,0,0,0,496,70
32.58965714285715,70.0,0,0,2.0,5.0,1,0,0,0,496,70
33.08965714285715,70.0,0,0,2.0,5.0,1,0,0,0,496,70
33.09051428571429,70.0,0,0,2.0,5.0,1,0,0,0,496,70
33.59051428571429,70.0,0,0,2.0,5.0,1,0,0,0,496,70
33.591371428571435,60.0,0,0,2.0,5.0,1,0,0,0,496,70
34.091371428571435,60.0,0,0,2.0,5.0,1,0,0,0,496,70
34.09237142857143,60.0,0,0,2.0,5.0,1,0,0,0,496,70
34.59237142857143,60.0,0,0,2.0,5.0,1,0,0,0,496,70
34.59337142857143,60.0,0,0,2.0,5.0,1,0,0,0,496,70
35.09337142857143,60.0,0,0,2.0,5.0,1,0,0,0,496,70
35.09437142857143,60.0,0,0,2.0,5.0,1,0,0,0,496,70
35.59437142857143,60.0,0,0,2.0,5.0,1,0,0,0,496,70
35.595371428571426,60.0,0,0,2.0,5.0,1,0,0,0,496,70
36.095371428571426,60.0,0,0,2.0,5.0,1,0,0,0,496,70
36.09637142857142,60.0,0,0,2.0,5.0,1,0,0,0,496,70
36.59637142857142,60.0,0,0,2.0,5.0,1,0,0,0,496,70
36.59737142857142,50.0,0,0,2.0,5.0,1,0,0,0,496,70
37.09737142857142,50.0,0,0,2.0,5.0,1,0,0,0,496,70
37.09857142857142,50.0,0,0,2.0,5.0,1,0,0,0,496,70
37.59857142857142,50.0,0,0,2.0,5.0,1,0,0,0,496,70
37.599771428571415,50.0,0,0,2.0,5.0,1,0,0,0,496,70
38.099771428571415,50.0,0,0,2.0,5.0,1,0,0,0,496,70
38.10097142857141,50.0,0,0,2.0,5.0,1,0,0,0,496,70
38.60097142857141,50.0,0,0,2.0,5.0,1,0,0,0,496,70
38.60217142857141,50.0,0,0,2.0,5.0,1,0,0,0,496,70
39.10217142857141,50.0,0,0,2.0,5.0,1,0,0,0,496,70
39.10337142857141,50.0,0,0,2.0,5.0,1,0,0,0,496,70
39.60337142857141,50.0,0,0,2.0,5.0,1,0,0,0,496,70
39.604571428571404,50.0,0,0,2.0,5.0,1,0,0,0,496,70
40.104571428571404,50.0,0,0,2.0,5.0,1,0,0,0,496,70
40.1057714285714,50.0,0,0,2.0,5.0,1,0,0,0,496,70
40.6057714285714,50.0,0,0,2.0,5.0,1,0,0,0,496,70
40.6069714285714,60.0,0,0,2.0,5.0,1,0,0,0,496,70
41.1069714285714,60.0,0,0,2.0,5.0,1,0,0,0,496,70
41.107971428571396,60.0,0,0,2.0,5.0,1,0,0,0,496,70
41.607971428571396,60.0,0,0,2.0,5.0,1,0,0,0,496,70
41.608971428571394,60.0,0,0,2.0,5.0,1,0,0,0,496,70
42.108971428571394,60.0,0,0,2.0,5.0,1,0,0,0,496,70
42.10997142857139,60.0,0,0,2.0,5.0,1,0,0,0,496,70
42.60997142857139,60.0,0,0,2.0,5.0,1,0,0,0,496,70
42.61097142857139,60.0,0,0,2.0,5.0,1,0,0,0,496,70
43.11097142857139,60.0,0,0,2.0,5.0,1,0,0,0,496,70
43.11197142857139,60.0,0,0,2.0,5.0,1,0,0,0,496,70
43.61197142857139,60.0,0,0,2.0,5.0,1,0,0,0,496,70
43.612971428571385,60.0,0,0,2.0,5.0,1,0,0,0,496,70
44.112971428571385,60.0,0,0,2.0,5.0,1,0,0,0,496,70
44.11397142857138,60.0,0,0,2.0,5.0,1,0,0,0,496,70
44.61397142857138,60.0,0,0,2.0,5.0,1,0,0,0,496,70
44.61497142857138,60.0,0,0,2.0,5.0,1,0,0,0,496,70
45.11497142857138,60.0,0,0,2.0,5.0,1,0,0,0,496,70
45.11597142857138,60.0,0,0,2.0,5.0,1,0,0,0,496,70
45.61597142857138,60.0,0,0,2.0,5.0,1,0,0,0,496,70
45.616971428571375,60.0,0,0,2.0,5.0,1,0,0,0,496,70
46.116971428571375,60.0,0,0,2.0,5.0,1,0,0,0,496,70
46.11797142857137,60.0,0,0,2.0,5.0,1,0,0,0,496,70
46.61797142857137,60.0,0,0,2.0,5.0,1,0,0,0,496,70
46.61897142857137,60.0,0,0,2.0,5.0,1,0,0,0,496,70
47.11897142857137,60.0,0,0,2.0,5.0,1,0,0,0,496,70
47.11997142857137,60.0,0,0,2.0,5.0,1,0,0,0,496,70
47.61997142857137,60.0,0,0,2.0,5.0,1,0,0,0,496,70
47.620971428571366,60.0,0,0,2.0,5.0,1,0,0,0,496,70
48.120971428571366,60.0,0,0,2.0,5.0,1,0,0,0,496,70
48.121971428571364,60.0,0,0,2.0,5.0,1,0,0,0,496,70
48.621971428571364,60.0,0,0,2.0,5.0,1,0,0,0,496,70
48.62297142857136,60.0,0,0,2.0,5.0,1,0,0,0,496,70
49.12297142857136,60.0,0,0,2.0,5.0,1,0,0,0,496,70
49.12397142857136,60.0,0,0,2.0,5.0,1,0,0,0,496,70
49.62397142857136,60.0,0,0,2.0,5.0,1,0,0,0,496,70
49.62497142857136,60.0,0,0,2.0,5.0,1,0,0,0,496,70
50.12497142857136,60.0,0,0,2.0,5.0,1,0,0,0,496,70
50.125971428571354,60.0,0,0,2.0,5.0,1,0,0,0,496,70
50.625971428571354,60.0,0,0,2.0,5.0,1,0,0,0,496,70
50.62697142857135,50.0,0,0,2.0,5.0,1,0,0,0,496,70
51.12697142857135,50.0,0,0,2.0,5.0,1,0,0,0,496,70
51.12817142857135,50.0,0,0,2.0,5.0,1,0,0,0,496,70
51.62817142857135,50.0,0,0,2.0,5.0,1,0,0,0,496,70
51.629371428571346,50.0,0,0,2.0,5.0,1,0,0,0,496,70
52.129371428571346,50.0,0,0,2.0,5.0,1,0,0,0,496,70
52.13057142857134,50.0,0,0,2.0,5.0,1,0,0,0,496,70
52.63057142857134,50.0,0,0,2.0,5.0,1,0,0,0,496,70
52.63177142857134,50.0,0,0,2.0,5.0,1,0,0,0,496,70
53.13177142857134,50.0,0,0,2.0,5.0,1,0,0,0,496,70
53.13297142857134,50.0,0,0,2.0,5.0,1,0,0,0,496,70
53.63297142857134,50.0,0,0,2.0,5.0,1,0,0,0,496,70
53.634171428571335,50.0,0,0,2.0,5.0,1,0,0,0,496,70
54.134171428571335,50.0,0,0,2.0,5.0,1,0,0,0,496,70
54.13537142857133,50.0,0,0,2.0,5.0,1,0,0,0,496,70
54.63537142857133,50.0,0,0,2.0,5.0,1,0,0,0,496,70
54.63657142857133,50.0,0,0,2.0,5.0,1,0,0,0,496,70
55.13657142857133,50.0,0,0,2.0,5.0,1,0,0,0,496,70
55.13777142857133,50.0,0,0,2.0,5.0,1,0,0,0,496,70
55.63777142857133,50.0,0,0,2.0,5.0,1,0,0,0,496,70
55.638971428571324,50.0,0,0,2.0,5.0,1,0,0,0,496,70
56.138971428571324,50.0,0,0,2.0,5.0,1,0,0,0,496,70
56.14017142857132,50.0,0,0,2.0,5.0,1,0,0,0,496,70
56.64017142857132,50.0,0,0,2.0,5.0,1,0,0,0,496,70
56.64137142857132,50.0,0,0,2.0,5.0,1,0,0,0,496,70
57.14137142857132,50.0,0,0,2.0,5.0,1,0,0,0,496,70
57.142571428571316,50.0,0,0,2.0,5.0,1,0,0,0,496,70
57.642571428571316,50.0,0,0,2.0,5.0,1,0,0,0,496,70
57.64377142857131,50.0,0,0,2.0,5.0,1,0,0,0,496,70
58.14377142857131,50.0,0,0,2.0,5.0,1,0,0,0,496,70
58.14497142857131,50.0,0,0,2.0,5.0,1,0,0,0,496,70
58.64497142857131,50.0,0,0,2.0,5.0,1,0,0,0,496,70
58.64617142857131,50.0,0,0,2.0,5.0,1,0,0,0,496,70
59.14617142857131,50.0,0,0,2.0,5.0,1,0,0,0,496,70
59.147371428571304,50.0,0,0,2.0,5.0,1,0,0,0,496,70
59.647371428571304,50.0,0,0,2.0,5.0,1,0,0,0,496,70
59.6485714285713,50.0,0,0,2.0,5.0,1,0,0,0,496,70
60.1485714285713,50.0,0,0,2.0,5.0,1,0,0,0,496,70
60.1497714285713,50.0,0,0,2.0,5.0,1,0,0,0,496,70
60.6497714285713,50.0,0,0,2.0,5.0,1,0,0,0,496,70
60.650971428571296,50.0,0,0,2.0,5.0,1,0,0,0,496,70
61.150971428571296,50.0,0,0,2.0,5.0,1,0,0,0,496,70
61.15217142857129,50.0,0,0,2.0,5.0,1,0,0,0,496,70
61.65217142857129,50.0,0,0,2.0,5.0,1,0,0,0,496,70
61.65337142857129,50.0,0,0,2.0,5.0,1,0,0,0,496,70
62.15337142857129,50.0,0,0,2.0,5.0,1,0,0,0,496,70
62.15457142857129,50.0,0,0,2.0,5.0,1,0,0,0,496,70
62.65457142857129,50.0,0,0,2.0,5.0,1,0,0,0,496,70
62.655771428571285,50.0,0,0,2.0,5.0,1,0,0,0,496,70
63.155771428571285,50.0,0,0,2.0,5.0,1,0,0,0,496,70
63.15697142857128,50.0,0,0,2.0,5.0,1,0,0,0,496,70
63.65697142857128,50.0,0,0,2.0,5.0,1,0,0,0,496,70
63.65817142857128,50.0,0,0,2.0,5.0,1,0,0,0,496,70
64.15817142857128,50.0,0,0,2.0,5.0,1,0,0,0,496,70
64.15937142857128,50.0,0,0,2.0,6.0,1,0,0,0,496,70
64.65937142857128,50.0,0,0,2.0,6.0,1,0,0,0,496,70
64.66057142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
65.16057142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
65.16177142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
65.66177142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
65.66297142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
66.16297142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
66.16417142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
66.66417142857127,50.0,0,0,2.0,6.0,1,0,0,0,496,70
66.66537142857126,50.0,0,0,2.0,6.0,1,0,0,0,496,70
67.16537142857126,50.0,0,0,2.0,6.0,1,0,0,0,496,70
67.16657142857126,40.0,0,0,2.0,6.0,1,0,0,0,496,70
67.66657142857126,40.0,0,0,2.0,6.0,1,0,0,0,496,70
67.66807142857125,40.0,0,0,2.0,6.0,1,0,0,0,496,70
68.16807142857125,40.0,0,0,2.0,6.0,1,0,0,0,496,70
68.16957142857125,40.0,0,0,2.0,6.0,1,0,0,0,496,70
68.66957142857125,40.0,0,0,2.0,6.0,1,0,0,0,496,70
68.67107142857124,40.0,0,0,2.0,6.0,1,0,0,0,496,70
69.17107142857124,40.0,0,0,2.0,6.0,1,0,0,0,496,70
69.17257142857123,40.0,0,0,2.0,6.0,1,0,0,0,496,70
69.67257142857123,40.0,0,0,2.0,6.0,1,0,0,0,496,70
69.67407142857122,40.0,0,0,2.0,6.0,1,0,0,0,496,70
70.17407142857122,40.0,0,0,2.0,6.0,1,0,0,0,496,70
70.17557142857122,40.0,0,0,2.0,6.0,1,0,0,0,496,70
70.67557142857122,40.0,0,0,2.0,6.0,1,0,0,0,496,70
70.67707142857121,40.0,0,0,2.0,6.0,1,0,0,0,496,70
71.17707142857121,40.0,0,0,2.0,6.0,1,0,0,0,496,70
71.1785714285712,40.0,0,0,2.0,6.0,1,0,0,0,496,70
71.6785714285712,40.0,0,0,2.0,6.0,1,0,0,0,496,70
71.6800714285712,40.0,0,0,2.0,6.0,1,0,0,0,496,70
72.1800714285712,40.0,0,0,2.0,6.0,1,0,0,0,496,70
72.18157142857119,40.0,0,0,2.0,6.0,1,0,0,0,496,70
72.68157142857119,40.0,0,0,2.0,6.0,1,0,0,0,496,70
72.68307142857118,40.0,0,0,2.0,6.0,1,0,0,0,496,70
73.18307142857118,40.0,0,0,2.0,6.0,1,0,0,0,496,70
73.18457142857118,40.0,0,0,2.0,6.0,1,0,0,0,496,70
73.68457142857118,40.0,0,0,2.0,6.0,1,0,0,0,496,70
73.68607142857117,40.0,0,0,2.0,6.0,1,0,0,0,496,70
74.18607142857117,40.0,0,0,2.0,6.0,1,0,0,0,496,70
74.18757142857116,40.0,0,0,2.0,6.0,1,0,0,0,496,70
74.68757142857116,40.0,0,0,2.0,6.0,1,0,0,0,496,70
74.68907142857115,40.0,0,0,2.0,6.0,1,0,0,0,496,70
75.18907142857115,40.0,0,0,2.0,6.0,1,0,0,0,496,70
75.19057142857115,40.0,0,0,2.0,6.0,1,0,0,0,496,70
75.69057142857115,40.0,0,0,2.0,6.0,1,0,0,0,496,70
75.69207142857114,40.0,0,0,2.0,6.0,1,0,0,0,496,70
76.19207142857114,40.0,0,0,2.0,6.0,1,0,0,0,496,70
76.19357142857113,40.0,0,0,2.0,6.0,1,0,0,0,496,70
76.69357142857113,40.0,0,0,2.0,6.0,1,0,0,0,496,70
76.69507142857113,40.0,0,0,2.0,6.0,1,0,0,0,496,70
77.19507142857113,40.0,0,0,2.0,6.0,1,0,0,0,496,70
77.19657142857112,40.0,0,0,2.0,6.0,1,0,0,0,496,70
77.69657142857112,40.0,0,0,2.0,6.0,1,0,0,0,496,70
77.69807142857111,40.0,0,0,2.0,6.0,1,0,0,0,496,70
78.19807142857111,40.0,0,0,2.0,6.0,1,0,0,0,496,70
78.1995714285711,40.0,0,0,2.0,6.0,1,0,0,0,496,70
78.6995714285711,40.0,0,0,2.0,6.0,1,0,0,0,496,70
78.7010714285711,40.0,0,0,2.0,6.0,1,0,0,0,496,70
79.2010714285711,40.0,0,0,2.0,6.0,1,0,0,0,496,70
79.20257142857109,40.0,0,0,2.0,6.0,1,0,0,0,496,70
79.70257142857109,40.0,0,0,2.0,6.0,1,0,0,0,496,70
79.70407142857108,40.0,0,0,2.0,6.0,1,0,0,0,496,70
80.20407142857108,40.0,0,0,2.0,6.0,1,0,0,0,496,70
80.20557142857108,40.0,0,0,2.0,6.0,1,0,0,0,496,70
80.70557142857108,40.0,0,0,2.0,6.0,1,0,0,0,496,70
80.70707142857107,30.0,0,0,2.0,6.0,1,0,0,0,496,70
81.20707142857107,30.0,0,0,2.0,6.0,1,0,0,0,496,70
81.20907142857106,30.0,0,0,2.0,6.0,1,0,0,0,496,70
81.70907142857106,30.0,0,0,2.0,6.0,1,0,0,0,496,70
81.71107142857106,30.0,0,0,2.0,6.0,1,0,0,0,496,70
82.21107142857106,30.0,0,0,2.0,6.0,1,0,0,0,496,70
82.21307142857106,30.0,0,0,2.0,6.0,1,0,0,0,496,70
82.71307142857106,30.0,0,0,2.0,6.0,1,0,0,0,496,70
82.71507142857105,30.0,0,0,2.0,6.0,1,0,0,0,496,70
83.21507142857105,30.0,0,0,2.0,6.0,1,0,0,0,496,70
83.21707142857105,30.0,0,0,2.0,6.0,1,0,0,0,496,70
83.71707142857105,30.0,0,0,2.0,6.0,1,0,0,0,496,70
83.71907142857104,30.0,0,0,2.0,6.0,1,0,0,0,496,70
84.21907142857104,30.0,0,0,2.0,6.0,1,0,0,0,496,70
84.22107142857104,30.0,0,0,2.0,6.0,1,0,0,0,496,70
84.72107142857104,30.0,0,0,2.0,6.0,1,0,0,0,496,70
84.72307142857103,30.0,0,0,2.0,6.0,1,0,0,0,496,70
85.22307142857103,30.0,0,0,2.0,6.0,1,0,0,0,496,70
85.22507142857103,30.0,0,0,2.0,7.0,1,0,0,0,496,70
85.72507142857103,30.0,0,0,2.0,7.0,1,0,0,0,496,70
85.72707142857102,30.0,0,0,2.0,7.0,1,0,0,0,496,70
86.22707142857102,30.0,0,0,2.0,7.0,1,0,0,0,496,70
86.22907142857102,30.0,0,0,2.0,7.0,1,0,0,0,496,70
86.72907142857102,30.0,0,0,2.0,7.0,1,0,0,0,496,70
86.73107142857101,30.0,0,0,2.0,7.0,1,0,0,0,496,70
87.23107142857101,30.0,0,0,2.0,7.0,1,0,0,0,496,70
87.23307142857101,30.0,0,0,2.0,7.0,1,0,0,0,496,70
87.73307142857101,30.0,0,0,2.0,7.0,1,0,0,0,496,70
87.735071428571,40.0,0,0,2.0,7.0,1,0,0,0,496,70
88.235071428571,40.0,0,0,2.0,7.0,1,0,0,0,496,70
88.236571428571,40.0,0,0,2.0,7.0,1,0,0,0,496,70
88.736571428571,40.0,0,0,2.0,7.0,1,0,0,0,496,70
88.73807142857099,40.0,0,0,2.0,7.0,1,0,0,0,496,70
89.23807142857099,40.0,0,0,2.0,7.0,1,0,0,0,496,70
89.23957142857098,40.0,0,0,2.0,7.0,1,0,0,0,496,70
89.73957142857098,40.0,0,0,2.0,7.0,1,0,0,0,496,70
89.74107142857098,40.0,0,0,2.0,7.0,1,0,0,0,496,70
90.24107142857098,40.0,0,0,2.0,7.0,1,0,0,0,496,70
90.24257142857097,40.0,0,0,2.0,7.0,1,0,0,0,496,70
90.74257142857097,40.0,0,0,2.0,7.0,1,0,0,0,496,70
90.74407142857096,40.0,0,0,2.0,7.0,1,0,0,0,496,70
91.24407142857096,40.0,0,0,2.0,7.0,1,0,0,0,496,70
91.24557142857095,40.0,0,0,2.0,7.0,1,0,0,0,496,70
91.74557142857095,40.0,0,0,2.0,7.0,1,0,0,0,496,70
91.74707142857095,40.0,0,0,2.0,7.0,1,0,0,0,496,70
92.24707142857095,40.0,0,0,2.0,7.0,1,0,0,0,496,70
92.24857142857094,40.0,0,0,2.0,7.0,1,0,0,0,496,70
92.74857142857094,40.0,0,0,2.0,7.0,1,0,0,0,496,70
92.75007142857093,40.0,0,0,2.0,7.0,1,0,0,0,496,70
93.25007142857093,40.0,0,0,2.0,7.0,1,0,0,0,496,70
93.25157142857093,40.0,0,0,2.0,7.0,1,0,0,0,496,70
93.75157142857093,40.0,0,0,2.0,7.0,1,0,0,0,496,70
93.75307142857092,40.0,0,0,2.0,7.0,1,0,0,0,496,70
94.25307142857092,40.0,0,0,2.0,7.0,1,0,0,0,496,70
94.25457142857091,40.0,0,0,3.0,7.0,1,0,0,0,496,70
94.75457142857091,40.0,0,0,3.0,7.0,1,0,0,0,496,70
94.7560714285709,40.0,0,0,3.0,7.0,1,0,0,0,496,70
95.2560714285709,40.0,0,0,3.0,7.0,1,0,0,0,496,70
95.2575714285709,40.0,0,0,3.0,7.0,1,0,0,0,496,70
95.7575714285709,40.0,0,0,3.0,7.0,1,0,0,0,496,70
95.75907142857089,40.0,0,0,3.0,7.0,1,0,0,0,496,70
96.25907142857089,40.0,0,0,3.0,7.0,1,0,0,0,496,70
96.26057142857088,40.0,0,0,3.0,7.0,1,0,0,0,496,70
96.76057142857088,40.0,0,0,3.0,7.0,1,0,0,0,496,70
96.76207142857088,30.0,0,0,3.0,7.0,1,0,0,0,496,70
97.26207142857088,30.0,0,0,3.0,7.0,1,0,0,0,496,70
97.26407142857087,30.0,0,0,3.0,7.0,1,0,0,0,496,70
97.76407142857087,30.0,0,0,3.0,7.0,1,0,0,0,496,70
97.76607142857087,30.0,0,0,3.0,7.0,1,0,0,0,496,70
98.26607142857087,30.0,0,0,3.0,7.0,1,0,0,0,496,70
98.26807142857086,30.0,0,0,3.0,7.0,1,0,0,0,496,70
98.76807142857086,30.0,0,0,3.0,7.0,1,0,0,0,496,70
98.77007142857086,30.0,0,0,3.0,7.0,1,0,0,0,496,70
