time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
65.19760000000005,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
65.19960000000005,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
65.69960000000005,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
65.70160000000004,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
66.20160000000004,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
66.20360000000004,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
66.70360000000004,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
66.70560000000003,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
67.20560000000003,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
67.20760000000003,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
67.70760000000003,30.0,0,0,2.0,5.0,1,0,0,0,5068,1382
67.70960000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
68.20960000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
68.21160000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
68.71160000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
68.71360000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
69.21360000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
69.21560000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
69.71560000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
69.7176,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
70.2176,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
70.2196,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
70.7196,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
70.7216,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
71.2216,30.0,0,0,2.0,5.0,1,5.0,0,0,5068,1382
71.22359999999999,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
71.72359999999999,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
71.72559999999999,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
72.22559999999999,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
72.22759999999998,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
72.72759999999998,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
72.72959999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
73.22959999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
73.23259999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
73.73259999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
73.73559999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
74.23559999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
74.23859999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
74.73859999999998,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
74.74159999999998,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
75.24159999999998,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
75.24359999999997,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
75.74359999999997,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
75.74559999999997,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
76.24559999999997,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
76.24759999999996,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
76.74759999999996,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
76.74959999999996,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
77.24959999999996,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
77.25159999999995,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
77.75159999999995,30.0,0,0,2.0,5.0,1,3.0,0,1.0,5068,1382
77.75359999999995,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
78.25359999999995,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
78.25559999999994,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
78.75559999999994,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
78.75759999999994,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
79.25759999999994,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
79.25959999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
79.75959999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
79.76159999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
80.26159999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
80.26359999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
80.76359999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
80.76559999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
81.26559999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
81.26759999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
81.76759999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
81.76959999999991,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
82.26959999999991,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
82.2715999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
82.7715999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
82.7735999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
83.2735999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
83.2755999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
83.7755999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
83.7775999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
84.2775999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
84.27959999999989,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
84.77959999999989,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
84.78159999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
85.28159999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
85.28359999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
85.78359999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
85.78559999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
86.28559999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
86.28759999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
86.78759999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
86.78959999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
87.28959999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
87.29159999999986,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
87.79159999999986,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
87.79359999999986,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
88.29359999999986,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
88.29559999999985,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
88.79559999999985,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
88.79759999999985,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
89.29759999999985,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
89.29959999999984,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
89.79959999999984,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
89.80159999999984,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
90.30159999999984,30.0,0,0,3.0,5.0,1,3.0,0,1.0,5068,1382
