time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
15.541500000000005,30.0,0,0,2.0,4.0,1,0,0,0,2670,682
16.041500000000006,30.0,0,0,2.0,4.0,1,0,0,0,2670,682
16.043500000000005,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
16.543500000000005,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
16.54521428571429,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
17.04521428571429,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
17.046928571428577,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
17.546928571428577,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
17.548642857142863,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
18.048642857142863,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
18.05035714285715,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
18.55035714285715,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
18.552071428571434,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
19.052071428571434,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
19.05378571428572,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
19.55378571428572,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
19.555500000000006,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
20.055500000000006,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
20.05721428571429,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
20.55721428571429,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
20.558928571428577,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
21.058928571428577,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
21.060642857142863,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
21.560642857142863,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
21.56235714285715,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
22.06235714285715,30.0,0,0,2.0,4.0,1,0,0,0,2670,684
22.064071428571435,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
22.564071428571435,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
22.56578571428572,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
23.06578571428572,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
23.067500000000006,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
23.567500000000006,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
23.569214285714292,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
24.069214285714292,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
24.070928571428578,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
24.570928571428578,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
24.572642857142863,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
25.072642857142863,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
25.07435714285715,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
25.57435714285715,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
25.576071428571435,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
26.076071428571435,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
26.07778571428572,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
26.57778571428572,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
26.579500000000007,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
27.079500000000007,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
27.081214285714292,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
27.581214285714292,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
27.582928571428578,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
28.082928571428578,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
28.084642857142864,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
28.584642857142864,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
28.58635714285715,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
29.08635714285715,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
29.088071428571435,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
29.588071428571435,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
29.58978571428572,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
30.08978571428572,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
30.091500000000007,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
30.591500000000007,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
30.593214285714293,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
31.093214285714293,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
31.09492857142858,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
31.59492857142858,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
31.596642857142864,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
32.09664285714287,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
32.098357142857154,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
32.598357142857154,20.0,0,0,2.0,4.0,1,0,0,0,2670,684
32.60007142857144,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
33.10007142857144,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
33.10247142857144,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
33.60247142857144,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
33.60487142857144,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
34.10487142857144,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
34.107271428571444,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
34.607271428571444,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
34.609671428571446,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
35.109671428571446,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
35.11207142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
35.61207142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
35.61447142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
36.11447142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
36.11687142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
36.61687142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
36.61927142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
37.11927142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
37.12167142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
37.62167142857145,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
37.624071428571455,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
38.124071428571455,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
38.126471428571456,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
38.626471428571456,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
38.62887142857146,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
39.12887142857146,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
39.13127142857146,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
39.63127142857146,20.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
39.63367142857146,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
40.13367142857146,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
40.13607142857146,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
40.63607142857146,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
40.638471428571464,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
41.138471428571464,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
41.140871428571465,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
41.640871428571465,10.0,0,0,2.0,4.0,1,5.0,0,0,2670,684
41.64327142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
42.14327142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
42.14567142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
42.64567142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
42.64807142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
43.14807142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
43.15047142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
43.65047142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
43.65287142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
44.15287142857147,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
44.155271428571474,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
44.655271428571474,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
44.657671428571476,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
45.157671428571476,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
45.16007142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
45.66007142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
45.66247142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
46.16247142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
46.16487142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
46.66487142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
46.66727142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
47.16727142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
47.16967142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
47.66967142857148,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
47.672071428571485,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
48.172071428571485,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
48.174471428571486,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
48.674471428571486,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
48.67687142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
49.17687142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
49.17927142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
49.67927142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
49.68167142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
50.18167142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
50.18407142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
50.68407142857149,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
50.686471428571494,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
51.186471428571494,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
51.188871428571495,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
51.688871428571495,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
51.6912714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
52.1912714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
52.1936714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
52.6936714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
52.6960714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
53.1960714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
53.1984714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
53.6984714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
53.7008714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
54.2008714285715,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
54.203271428571504,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
54.703271428571504,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
54.705671428571506,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
55.205671428571506,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
55.20807142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
55.70807142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
55.71047142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
56.21047142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
56.21287142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
56.71287142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
56.71527142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
57.21527142857151,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
57.217671428571514,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
57.717671428571514,10.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
57.720071428571515,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
58.220071428571515,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
58.22247142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
58.72247142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
58.72487142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
59.22487142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
59.22727142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
59.72727142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
59.72967142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
60.22967142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
60.23207142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
60.73207142857152,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
60.734471428571524,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
61.234471428571524,0.0,0,0,2.0,4.0,1,3.0,0,1.0,2670,684
61.236871428571526,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
61.736871428571526,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
61.737808928571525,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
62.237808928571525,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
62.238746428571524,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
62.738746428571524,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
62.73968392857152,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
63.23968392857152,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
63.24062142857152,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
63.74062142857152,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
63.74155892857152,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
64.24155892857152,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
64.24249642857153,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
64.74249642857153,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
64.74343392857153,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
65.24343392857153,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
65.24437142857154,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
65.74437142857154,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
65.74530892857155,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
66.24530892857155,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
66.24624642857155,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
66.74624642857155,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
66.74718392857156,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
67.24718392857156,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
67.24812142857157,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
67.74812142857157,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
67.74905892857157,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
68.24905892857157,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
68.24999642857158,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
68.74999642857158,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
68.75093392857158,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
69.25093392857158,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
69.25187142857159,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
69.75187142857159,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
69.7528089285716,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
70.2528089285716,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
70.2537464285716,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
70.7537464285716,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
70.75468392857161,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
71.25468392857161,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
71.25562142857162,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
71.75562142857162,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
71.75655892857162,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
72.25655892857162,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
72.25749642857163,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
72.75749642857163,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
72.75843392857163,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
73.25843392857163,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
73.25937142857164,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
73.75937142857164,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
73.76030892857165,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
74.26030892857165,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
74.26124642857165,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
74.76124642857165,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
74.76218392857166,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
75.26218392857166,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
75.26312142857167,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
75.76312142857167,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
75.76405892857167,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
76.26405892857167,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
76.26499642857168,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
76.76499642857168,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
76.76593392857168,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
77.26593392857168,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
77.26687142857169,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
77.76687142857169,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
77.7678089285717,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
78.2678089285717,0.0,0,0,2.0,4.0,1,8.0,0,1.0,2670,684
78.2687464285717,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
78.7687464285717,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
78.76910145815751,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
79.26910145815751,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
79.26945648774331,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
79.76945648774331,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
79.76981151732912,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
80.26981151732912,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
80.27016654691492,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
80.77016654691492,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
80.77052157650073,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
81.27052157650073,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
81.27087660608653,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
81.77087660608653,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
81.77123163567234,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
82.27123163567234,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
82.27158666525814,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
82.77158666525814,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
82.77194169484395,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
83.27194169484395,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
83.27229672442975,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
83.77229672442975,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
83.77265175401556,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
84.27265175401556,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
84.27300678360136,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
84.77300678360136,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
84.77336181318717,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
85.27336181318717,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
85.27371684277297,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
85.77371684277297,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
85.77407187235877,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
86.27407187235877,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
86.27442690194458,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
86.77442690194458,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
86.77478193153038,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
87.27478193153038,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
87.27513696111619,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
87.77513696111619,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
87.775491990702,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
88.275491990702,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
88.2758470202878,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
88.7758470202878,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
88.7762020498736,0.0,0,0,2.0,4.0,1,13.0,0,1.0,2670,684
