time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
18.081100000000006,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
18.084100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
18.584100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
18.587100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
19.087100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
19.090100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
19.590100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
19.593100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
20.093100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
20.096100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
20.596100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
20.599100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
21.099100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
21.102100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
21.602100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
21.605100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
22.105100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
22.108100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
22.608100000000007,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
22.611100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
23.111100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
23.114100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
23.614100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
23.617100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
24.117100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
24.120100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
24.620100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
24.623100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
25.123100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
25.126100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
25.626100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
25.629100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
26.129100000000008,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
26.13210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
26.63210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
26.63510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
27.13510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
27.13810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
27.63810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
27.64110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
28.14110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
28.14410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
28.64410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
28.64710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
29.14710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
29.15010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
29.65010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
29.65310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
30.15310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
30.15610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
30.65610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
30.65910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
31.15910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
31.16210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
31.66210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
31.66510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
32.16510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
32.16810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
32.66810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
32.67110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
33.17110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
33.17410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
33.67410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
33.67710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
34.17710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
34.18010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
34.68010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
34.68310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
35.18310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
35.18610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
35.68610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
35.68910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
36.18910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
36.19210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
36.69210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
36.69510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
37.19510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
37.19810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
37.69810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
37.70110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
38.20110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
38.20410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
38.70410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
38.70710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
39.20710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
39.21010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
39.71010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
39.71310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
40.21310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
40.21610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
40.71610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
40.71910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
41.21910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
41.22210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
41.72210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
41.72510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
42.22510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
42.22810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
42.72810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
42.73110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
43.23110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
43.23410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
43.73410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
43.73710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
44.23710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
44.24010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
44.74010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
44.74310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
45.24310000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
45.24610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
45.74610000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
45.74910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
46.24910000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
46.25210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
46.75210000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
46.75510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
47.25510000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
47.25810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
47.75810000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
47.76110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
48.26110000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
48.26410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
48.76410000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
48.76710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
49.26710000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
49.27010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
49.77010000000001,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
49.773100000000014,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
50.273100000000014,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
50.276100000000014,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
50.776100000000014,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
50.779100000000014,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
51.279100000000014,20.0,0,0,1.0,4.0,1,0,0,0,2060,556
51.282100000000014,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
51.782100000000014,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
51.788100000000014,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
52.288100000000014,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
52.294100000000014,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
52.794100000000014,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
52.800100000000015,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
53.300100000000015,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
53.306100000000015,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
53.806100000000015,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
53.812100000000015,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
54.312100000000015,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
54.318100000000015,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
54.818100000000015,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
54.824100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
55.324100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
55.330100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
55.830100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
55.836100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
56.336100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
56.342100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
56.842100000000016,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
56.84810000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
57.34810000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
57.35410000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
57.85410000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
57.86010000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
58.36010000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
58.36610000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
58.86610000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
58.87210000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
59.37210000000002,0.0,0,0,1.0,4.0,1,0,0,0,2060,556
59.37810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
59.87810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
59.88410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
60.38410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
60.39010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
60.89010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
60.89610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
61.39610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
61.40210000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
61.90210000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
61.90810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
62.40810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
62.41410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
62.91410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
62.92010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
63.42010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
63.42610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
63.92610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
63.93210000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
64.43210000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
64.43810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
64.93810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
64.94410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
65.44410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
65.45010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
65.95010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
65.95610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
66.45610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
66.46210000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
66.96210000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
66.96810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
67.46810000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
67.47410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
67.97410000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
67.98010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
68.48010000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,556
68.48610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,558
68.98610000000002,10.0,0,0,1.0,4.0,1,0,0,0,2060,558
68.99010000000003,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
69.49010000000003,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
69.49410000000003,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
69.99410000000003,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
69.99810000000004,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
70.49810000000004,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
70.50210000000004,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
71.00210000000004,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
71.00610000000005,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
71.50610000000005,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
71.51010000000005,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
72.01010000000005,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
72.01410000000006,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
72.51410000000006,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
72.51810000000006,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
73.01810000000006,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
73.02210000000007,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
73.52210000000007,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
73.52610000000007,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
74.02610000000007,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
74.03010000000008,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
74.53010000000008,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
74.53410000000008,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
75.03410000000008,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
75.03810000000009,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
75.53810000000009,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
75.54210000000009,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
76.04210000000009,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
76.0461000000001,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
76.5461000000001,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
76.5501000000001,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
77.0501000000001,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
77.0541000000001,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
77.5541000000001,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
77.55810000000011,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
78.05810000000011,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
78.06210000000011,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
78.56210000000011,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
78.56610000000012,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
79.06610000000012,0.0,0,0,1.0,4.0,1,0,0,0,2060,558
79.07010000000012,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
79.57010000000012,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
79.57250000000012,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
80.07250000000012,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
80.07490000000011,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
80.57490000000011,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
80.57730000000011,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
81.07730000000011,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
81.0797000000001,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
81.5797000000001,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
81.5821000000001,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
82.0821000000001,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
82.08450000000009,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
82.58450000000009,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
82.58690000000009,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
83.08690000000009,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
83.08930000000008,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
83.58930000000008,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
83.59170000000007,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
84.09170000000007,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
84.09410000000007,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
84.59410000000007,0.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
84.59650000000006,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
85.09650000000006,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
85.09890000000006,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
85.59890000000006,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
85.60130000000005,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
86.10130000000005,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
86.10370000000005,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
86.60370000000005,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
86.60610000000004,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
87.10610000000004,10.0,0,0,1.0,4.0,1,5.0,0,0,2060,558
87.10850000000003,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
87.60850000000003,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
87.61450000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
88.11450000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
88.12050000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
88.62050000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
88.62650000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
89.12650000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
89.13250000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
89.63250000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
89.63850000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
90.13850000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
90.14450000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
90.64450000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
90.65050000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
91.15050000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
91.15650000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
91.65650000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
91.66250000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
92.16250000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
92.16850000000004,20.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
92.66850000000004,20.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
92.67150000000004,20.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
93.17150000000004,20.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
93.17450000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
93.67450000000004,10.0,0,0,1.0,4.0,1,3.0,0,1.0,2060,558
