time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
21.5603,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
22.0603,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
22.0618,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
22.5618,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
22.5633,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
23.0633,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
23.0648,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
23.5648,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
23.566300000000002,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
24.066300000000002,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
24.067800000000002,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
24.567800000000002,40.0,0,0,2.0,4.0,1,0,0,0,5834,1698
24.569300000000002,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
25.069300000000002,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
25.0713,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
25.5713,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
25.5733,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
26.0733,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
26.0753,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
26.5753,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
26.577299999999997,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
27.077299999999997,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
27.079299999999996,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
27.579299999999996,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
27.581299999999995,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
28.081299999999995,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
28.083299999999994,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
28.583299999999994,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
28.585299999999993,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
29.085299999999993,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
29.087299999999992,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
29.587299999999992,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
29.58929999999999,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
30.08929999999999,30.0,0,0,2.0,4.0,1,0,0,0,5834,1698
30.09129999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
30.59129999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
30.59429999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
31.09429999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
31.09729999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
31.59729999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
31.60029999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
32.10029999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
32.10329999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
32.60329999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
32.60629999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
33.10629999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
33.10929999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
33.60929999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
33.61229999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
34.11229999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
34.11529999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
34.61529999999999,20.0,0,0,2.0,4.0,1,0,0,0,5834,1698
34.61829999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
35.11829999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
35.12129999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
35.62129999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
35.62429999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
36.12429999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
36.12729999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
36.62729999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
36.63029999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
37.13029999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
37.13329999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
37.63329999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
37.63629999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
38.13629999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
38.13929999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
38.63929999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
38.64229999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
39.14229999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
39.14529999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
39.64529999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
39.64829999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
40.14829999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
40.15129999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
40.65129999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
40.65429999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
41.15429999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
41.15729999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
41.65729999999999,10.0,0,0,2.0,4.0,1,0,0,0,5834,1698
41.66029999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
42.16029999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
42.16329999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
42.66329999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
42.66629999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
43.16629999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
43.16929999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
43.66929999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
43.67229999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
44.17229999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
44.17529999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
44.67529999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
44.67829999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
45.17829999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
45.18129999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
45.68129999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
45.68429999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
46.18429999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
46.18729999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
46.68729999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
46.69029999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
47.19029999999999,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
47.193299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
47.693299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
47.696299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
48.196299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
48.199299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
48.699299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
48.702299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
49.202299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
49.205299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
49.705299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
49.708299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
50.208299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
50.211299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
50.711299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
50.714299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
51.214299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
51.217299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
51.717299999999994,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
51.720299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
52.220299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
52.223299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
52.723299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
52.726299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
53.226299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
53.229299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
53.729299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
53.732299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
54.232299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
54.235299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
54.735299999999995,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
54.738299999999995,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
55.238299999999995,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
55.241299999999995,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
55.741299999999995,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
55.744299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
56.244299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
56.247299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
56.747299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
56.750299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
57.250299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
57.253299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
57.753299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
57.756299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
58.256299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
58.259299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
58.759299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
58.762299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
59.262299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
59.265299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
59.765299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
59.768299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
60.268299999999996,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
60.2713,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
60.7713,20.0,0,0,2.0,5.0,1,0,0,0,5834,1698
60.7743,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
61.2743,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
61.2773,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
61.7773,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
61.7803,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
62.2803,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
62.2833,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
62.7833,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
62.7863,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
63.2863,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
63.2893,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
63.7893,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
63.7923,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
64.2923,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
64.2953,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
64.7953,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
64.7983,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
65.2983,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
65.3013,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
65.8013,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
65.8043,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
66.3043,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
66.3073,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
66.8073,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
66.8103,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
67.3103,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
67.3133,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
67.8133,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
67.8163,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
68.3163,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
68.3193,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
68.8193,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
68.8223,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
69.3223,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
69.3253,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
69.8253,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
69.8283,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
70.3283,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
70.3313,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
70.8313,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
70.8343,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
71.3343,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
71.3373,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
71.8373,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
71.8403,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
72.3403,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
72.3433,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
72.8433,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
72.8463,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
73.3463,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
73.3493,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
73.8493,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
73.8523,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
74.3523,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
74.3553,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
74.8553,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
74.8583,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
75.3583,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
75.3613,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
75.8613,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
75.8643,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
76.3643,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
76.3673,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
76.8673,10.0,0,0,2.0,5.0,1,0,0,0,5834,1698
76.8703,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
77.3703,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
77.3733,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
77.8733,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
77.8763,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
78.3763,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
78.3793,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
78.8793,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
78.8823,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
79.3823,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
79.3853,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
79.8853,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
79.8883,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
80.3883,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
80.3913,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
80.8913,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
80.8943,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
81.3943,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
81.3973,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
81.8973,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
81.9003,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
82.4003,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
82.4033,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
82.9033,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
82.9063,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
83.4063,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
83.4093,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
83.9093,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
83.9123,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
84.4123,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
84.4153,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
84.9153,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
84.9183,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
85.4183,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
85.4213,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
85.9213,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
85.9243,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
86.4243,0.0,0,0,2.0,5.0,1,0,0,0,5834,1698
86.4273,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
86.9273,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
86.9303,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
87.4303,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
87.4333,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
87.9333,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
87.9363,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
88.4363,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
88.4393,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
88.9393,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
88.9423,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
89.4423,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
89.4453,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
89.9453,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
89.9483,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
90.4483,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
90.4513,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
90.9513,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
90.9543,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
91.4543,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
91.4573,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
91.9573,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
91.9603,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
92.4603,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
92.4633,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
92.9633,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
92.9663,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
93.4663,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
93.4693,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
93.9693,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
93.9723,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
94.4723,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
94.4753,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
94.9753,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
94.9783,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
95.4783,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
95.4813,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
95.9813,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
95.9843,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
96.4843,0.0,0,0,2.0,4.0,1,0,0,0,5834,1698
