time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
46.60684285714285,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
47.10684285714285,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
47.107699999999994,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
47.607699999999994,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
47.60855714285714,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
48.10855714285714,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
48.10941428571428,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
48.60941428571428,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
48.61027142857142,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
49.11027142857142,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
49.111128571428566,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
49.611128571428566,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
49.61198571428571,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
50.11198571428571,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
50.11284285714285,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
50.61284285714285,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
50.613699999999994,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
51.113699999999994,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
51.11455714285714,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
51.61455714285714,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
51.61541428571428,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
52.11541428571428,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
52.11627142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
52.61627142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
52.61727142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
53.11727142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
53.11827142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
53.61827142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
53.619271428571416,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
54.119271428571416,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
54.120271428571414,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
54.620271428571414,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
54.62127142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
55.12127142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
55.12227142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
55.62227142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
55.62327142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
56.12327142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
56.124271428571404,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
56.624271428571404,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
56.6252714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
57.1252714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
57.1262714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
57.6262714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
57.6272714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
58.1272714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
58.128271428571395,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
58.628271428571395,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
58.62927142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
59.12927142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
59.13027142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
59.63027142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
59.63127142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
60.13127142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
60.132271428571386,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
60.632271428571386,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
60.63327142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
61.13327142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
61.13427142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
61.63427142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
61.63527142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
62.13527142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
62.136271428571376,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
62.636271428571376,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
62.637271428571374,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
63.137271428571374,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
63.13827142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
63.63827142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
63.63927142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
64.13927142857136,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
64.14027142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
64.64027142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
64.64127142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
65.14127142857137,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
65.14227142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
65.64227142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
65.64327142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
66.14327142857138,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
66.14427142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
66.64427142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
66.64527142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
67.14527142857139,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
67.1462714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
67.6462714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
67.6472714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
68.1472714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
68.1482714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
68.6482714285714,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
68.64927142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
69.14927142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
69.15027142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
69.65027142857141,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
69.65127142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
70.15127142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
70.15227142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
70.65227142857142,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
70.65327142857143,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
71.15327142857143,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
71.15427142857143,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
71.65427142857143,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
71.65527142857144,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
72.15527142857144,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
72.15627142857144,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
72.65627142857144,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
72.65727142857145,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
73.15727142857145,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
73.15827142857145,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
73.65827142857145,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
73.65927142857146,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
74.15927142857146,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
74.16027142857146,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
74.66027142857146,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
74.66127142857147,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
75.16127142857147,60.0,0,0,2.0,5.0,1,0,0,0,7194,1260
75.16227142857147,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
75.66227142857147,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
75.66312857142862,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
76.16312857142862,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
76.16398571428576,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
76.66398571428576,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
76.6648428571429,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
77.1648428571429,70.0,0,0,2.0,5.0,1,0,0,0,7194,1260
77.16570000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
77.66570000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
77.66655714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
78.16655714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
78.16741428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
78.66741428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
78.66827142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
79.16827142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
79.16912857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
79.66912857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
79.66998571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
80.16998571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
80.1708428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
80.6708428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
80.67170000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
81.17170000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
81.17255714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
81.67255714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
81.67341428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
82.17341428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
82.17427142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
82.67427142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
82.67512857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
83.17512857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
83.17598571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
83.67598571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
83.6768428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
84.1768428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
84.17770000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
84.67770000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
84.67855714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
85.17855714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
85.17941428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
85.67941428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
85.68027142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
86.18027142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
86.18112857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
86.68112857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
86.68198571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
87.18198571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
87.1828428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
87.6828428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
87.68370000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
88.18370000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
88.18455714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
88.68455714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
88.68541428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
89.18541428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
89.18627142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
89.68627142857147,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
89.68712857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
90.18712857142862,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
90.18798571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
90.68798571428576,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
90.6888428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
91.1888428571429,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
91.18970000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
91.68970000000004,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
91.69055714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
92.19055714285719,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
92.19141428571433,70.0,0,0,2.0,6.0,1,0,0,0,7194,1260
