time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
36.11420000000002,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
36.11620000000002,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
36.61620000000002,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
36.61820000000002,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
37.11820000000002,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
37.120200000000025,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
37.620200000000025,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
37.62220000000003,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
38.12220000000003,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
38.12420000000003,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
38.62420000000003,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
38.62620000000003,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
39.12620000000003,30.0,0,0,2.0,5.0,1,0,0,0,5230,926
39.128200000000035,30.0,0,0,2.0,5.0,1,5.0,0,0,5230,926
39.628200000000035,30.0,0,0,2.0,5.0,1,5.0,0,0,5230,926
39.63020000000004,30.0,0,0,2.0,5.0,1,5.0,0,0,5230,926
40.13020000000004,30.0,0,0,2.0,5.0,1,5.0,0,0,5230,926
40.13220000000004,30.0,0,0,2.0,5.0,1,5.0,0,0,5230,926
40.63220000000004,30.0,0,0,2.0,5.0,1,5.0,0,0,5230,926
40.63420000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,926
41.13420000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,926
41.13720000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
41.63720000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
41.64020000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
42.14020000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
42.14320000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
42.64320000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
42.64620000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
43.14620000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
43.14920000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
43.64920000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
43.65220000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
44.15220000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
44.15520000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
44.65520000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
44.65820000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
45.15820000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
45.16120000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
45.66120000000004,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
45.664200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
46.164200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
46.167200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
46.667200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
46.670200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
47.170200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
47.173200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
47.673200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
47.676200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
48.176200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
48.179200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
48.679200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
48.682200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
49.182200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
49.185200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
49.685200000000044,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
49.688200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
50.188200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
50.191200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
50.691200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
50.694200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
51.194200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
51.197200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
51.697200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
51.700200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
52.200200000000045,20.0,0,0,2.0,5.0,1,3.0,0,1.0,5230,928
52.203200000000045,30.0,0,0,2.0,5.0,1,8.0,0,1.0,5230,928
52.703200000000045,30.0,0,0,2.0,5.0,1,8.0,0,1.0,5230,928
52.704137500000044,30.0,0,0,2.0,5.0,1,8.0,0,1.0,5230,928
53.204137500000044,30.0,0,0,2.0,5.0,1,8.0,0,1.0,5230,928
53.20507500000004,30.0,0,0,2.0,5.0,1,8.0,0,1.0,5230,928
53.70507500000004,30.0,0,0,2.0,5.0,1,8.0,0,1.0,5230,928
53.70601250000004,30.0,0,0,2.0,5.0,1,6.0,0,2.0,5230,928
54.20601250000004,30.0,0,0,2.0,5.0,1,6.0,0,2.0,5230,928
54.20767916666671,30.0,0,0,2.0,5.0,1,6.0,0,2.0,5230,928
54.70767916666671,30.0,0,0,2.0,5.0,1,6.0,0,2.0,5230,928
54.70934583333337,30.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
55.20934583333337,30.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
55.211345833333375,30.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
55.711345833333375,30.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
55.71334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
56.21334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
56.21634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
56.71634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
56.71934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
57.21934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
57.22234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
57.72234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
57.72534583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
58.22534583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
58.22834583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
58.72834583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
58.73134583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
59.23134583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
59.23434583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
59.73434583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
59.73734583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
60.23734583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
60.24034583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
60.74034583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
60.74334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
61.24334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
61.24634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
61.74634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
61.74934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
62.24934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
62.25234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
62.75234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
62.75534583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
63.25534583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
63.25834583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
63.75834583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
63.76134583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
64.26134583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
64.26434583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
64.76434583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
64.76734583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
65.26734583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
65.27034583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
65.77034583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
65.77334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
66.27334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
66.27634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
66.77634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
66.77934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
67.27934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
67.28234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
67.78234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
67.78534583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
68.28534583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
68.28834583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
68.78834583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
68.79134583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
69.29134583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
69.29434583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
69.79434583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
69.79734583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
70.29734583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
70.30034583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
70.80034583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
70.80334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
71.30334583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
71.30634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
71.80634583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
71.80934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
72.30934583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
72.31234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
72.81234583333338,20.0,0,0,2.0,5.0,1,4.0,0,3.0,5230,928
72.81534583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
73.31534583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
73.31834583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
73.81834583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
73.82134583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
74.32134583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
74.32434583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
74.82434583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
74.82734583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
75.32734583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
75.33034583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
75.83034583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
75.83334583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
76.33334583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
76.33634583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
76.83634583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
76.83934583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
77.33934583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
77.34234583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
77.84234583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
77.84534583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
78.34534583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
78.34834583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
78.84834583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
78.85134583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
79.35134583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
79.35434583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
79.85434583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
79.85734583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
80.35734583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
80.36034583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
80.86034583333338,20.0,0,0,2.0,5.0,1,2.0,0,4.0,5230,928
80.86334583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
81.36334583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
81.36634583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
81.86634583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
81.86934583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
82.36934583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
82.37234583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
82.87234583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
82.87534583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
83.37534583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
83.37834583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
83.87834583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
83.88134583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
84.38134583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
84.38434583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
84.88434583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
84.88734583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
85.38734583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
85.39034583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
85.89034583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
85.89334583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
86.39334583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
86.39634583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
86.89634583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
86.89934583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
87.39934583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
87.40234583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
87.90234583333338,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
87.90534583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
88.40534583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
88.40834583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
88.90834583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
88.91134583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
89.41134583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
89.41434583333339,20.0,0,0,2.0,6.0,1,2.0,0,4.0,5230,928
