time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
40.115500000000004,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
40.615500000000004,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
40.617000000000004,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
41.117000000000004,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
41.118500000000004,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
41.618500000000004,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
41.620000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
42.120000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
42.121500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
42.621500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
42.623000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
43.123000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
43.124500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
43.624500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
43.626000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
44.126000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
44.127500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
44.627500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
44.629000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
45.129000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
45.130500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
45.630500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
45.632000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
46.132000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
46.133500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
46.633500000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
46.635000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
47.135000000000005,40.0,0,0,2.0,4.0,1,0,0,0,3310,554
47.136500000000005,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
47.636500000000005,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
47.63850000000001,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
48.13850000000001,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
48.14050000000001,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
48.64050000000001,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
48.64250000000001,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
49.14250000000001,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
49.144500000000015,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
49.644500000000015,30.0,0,0,2.0,4.0,1,0,0,0,3310,554
49.64650000000002,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
50.14650000000002,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
50.14850000000002,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
50.64850000000002,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
50.65050000000002,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
51.15050000000002,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
51.152500000000025,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
51.652500000000025,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
51.65450000000003,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
52.15450000000003,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
52.15650000000003,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
52.65650000000003,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
52.65850000000003,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
53.15850000000003,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
53.160500000000035,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
53.660500000000035,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
53.66250000000004,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
54.16250000000004,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
54.16450000000004,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
54.66450000000004,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
54.66650000000004,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
55.16650000000004,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
55.168500000000044,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
55.668500000000044,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
55.67050000000005,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
56.17050000000005,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
56.17250000000005,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
56.67250000000005,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
56.67450000000005,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
57.17450000000005,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
57.176500000000054,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
57.676500000000054,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
57.67850000000006,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
58.17850000000006,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
58.18050000000006,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
58.68050000000006,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
58.68250000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
59.18250000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
59.18400000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
59.68400000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
59.68550000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
60.18550000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
60.18700000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
60.68700000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
60.68850000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
61.18850000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
61.19000000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
61.69000000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
61.69150000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
62.19150000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
62.19300000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
62.69300000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
62.69450000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
63.19450000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
63.19600000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
63.69600000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
63.69750000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
64.19750000000006,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
64.19900000000005,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
64.69900000000005,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
64.70050000000005,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
65.20050000000005,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
65.20200000000004,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
65.70200000000004,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
65.70350000000003,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
66.20350000000003,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
66.20500000000003,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
66.70500000000003,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
66.70650000000002,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
67.20650000000002,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
67.20800000000001,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
67.70800000000001,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
67.7095,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
68.2095,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
68.211,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
68.711,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
68.71249999999999,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
69.21249999999999,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
69.21399999999998,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
69.71399999999998,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
69.71549999999998,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
70.21549999999998,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
70.21699999999997,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
70.71699999999997,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
70.71849999999996,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
71.21849999999996,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
71.21999999999996,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
71.71999999999996,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
71.72149999999995,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
72.22149999999995,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
72.22299999999994,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
72.72299999999994,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
72.72449999999994,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
73.22449999999994,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
73.22599999999993,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
73.72599999999993,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
73.72749999999992,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
74.22749999999992,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
74.22899999999991,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
74.72899999999991,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
74.7304999999999,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
75.2304999999999,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
75.2319999999999,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
75.7319999999999,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
75.73349999999989,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
76.23349999999989,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
76.23499999999989,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
76.73499999999989,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
76.73699999999988,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
77.23699999999988,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
77.23899999999988,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
77.73899999999988,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
77.74099999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
78.24099999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
78.24399999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
78.74399999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
78.74699999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
79.24699999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
79.24999999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
79.74999999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
79.75299999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
80.25299999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
80.25599999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
80.75599999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
80.75899999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
81.25899999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
81.26199999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
81.76199999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
81.76499999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
82.26499999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
82.26799999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
82.76799999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
82.77099999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
83.27099999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
83.27399999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
83.77399999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
83.77699999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
84.27699999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
84.27999999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
84.77999999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
84.78299999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
85.28299999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
85.28599999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
85.78599999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
85.78899999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
86.28899999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
86.29199999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
86.79199999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
86.79499999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
87.29499999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
87.29799999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
87.79799999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
87.80099999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
88.30099999999987,10.0,0,0,2.0,5.0,1,0,0,0,3310,554
88.30399999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
88.80399999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
88.80699999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
89.30699999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
89.30999999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
89.80999999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
89.81299999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
90.31299999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
90.31599999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
90.81599999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
90.81899999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
91.31899999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
91.32199999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
91.82199999999987,20.0,0,0,2.0,5.0,1,0,0,0,3310,554
91.82499999999987,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
92.32499999999987,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
92.32699999999987,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
92.82699999999987,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
92.82899999999987,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
93.32899999999987,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
93.33099999999986,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
93.83099999999986,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
93.83299999999986,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
94.33299999999986,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
94.33499999999985,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
94.83499999999985,30.0,0,0,2.0,5.0,1,0,0,0,3310,554
94.83699999999985,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
95.33699999999985,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
95.33849999999984,40.0,0,0,2.0,5.0,1,0,0,0,3310,554
