time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
29.085800000000006,40.0,0,0,2.0,5.0,1,0,0,0,6782,1192
29.087300000000006,30.0,0,0,2.0,5.0,1,0,0,0,6782,1192
29.587300000000006,30.0,0,0,2.0,5.0,1,0,0,0,6782,1192
29.589300000000005,30.0,0,0,2.0,5.0,1,0,0,0,6782,1192
30.089300000000005,30.0,0,0,2.0,5.0,1,0,0,0,6782,1192
30.091300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
30.591300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
30.594300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
31.094300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
31.097300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
31.597300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
31.600300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
32.100300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
32.103300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
32.603300000000004,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
32.606300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
33.106300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
33.109300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
33.609300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
33.612300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
34.112300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
34.115300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
34.615300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
34.618300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
35.118300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
35.121300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
35.621300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
35.624300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
36.124300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
36.127300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
36.627300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
36.630300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
37.130300000000005,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
37.133300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
37.633300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
37.636300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
38.136300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
38.139300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
38.639300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
38.642300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
39.142300000000006,20.0,0,0,2.0,5.0,1,0,0,0,6782,1192
39.145300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
39.645300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
39.648300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
40.148300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
40.151300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
40.651300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
40.654300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
41.154300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
41.157300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
41.657300000000006,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
41.66030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
42.16030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
42.16330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
42.66330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
42.66630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
43.16630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
43.16930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
43.66930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
43.67230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
44.17230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
44.17530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
44.67530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
44.67830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
45.17830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
45.18130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
45.68130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
45.68430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
46.18430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
46.18730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
46.68730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
46.69030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
47.19030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
47.19330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
47.69330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
47.69630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
48.19630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
48.19930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
48.69930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
48.70230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
49.20230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
49.20530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
49.70530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
49.70830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
50.20830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
50.21130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
50.71130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
50.71430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
51.21430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
51.21730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
51.71730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
51.72030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
52.22030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
52.22330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
52.72330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
52.72630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
53.22630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
53.22930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
53.72930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
53.73230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
54.23230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
54.23530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
54.73530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
54.73830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
55.23830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
55.24130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
55.74130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
55.74430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
56.24430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
56.24730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
56.74730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
56.75030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
57.25030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
57.25330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
57.75330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
57.75630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
58.25630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
58.25930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
58.75930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
58.76230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
59.26230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
59.26530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
59.76530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
59.76830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
60.26830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
60.27130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
60.77130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
60.77430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
61.27430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
61.27730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
61.77730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
61.78030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
62.28030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
62.28330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
62.78330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
62.78630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
63.28630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
63.28930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
63.78930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
63.79230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
64.29230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1192
64.29530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
64.79530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
64.79830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
65.29830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
65.30130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
65.80130000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
65.80430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
66.30430000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
66.30730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
66.80730000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
66.81030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
67.31030000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
67.31330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
67.81330000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
67.81630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
68.31630000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
68.31930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
68.81930000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
68.82230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
69.32230000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
69.32530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
69.82530000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1194
69.82830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
70.32830000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
70.33070000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
70.83070000000001,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
70.8331,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
71.3331,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
71.3355,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
71.8355,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
71.83789999999999,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
72.33789999999999,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
72.34029999999998,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
72.84029999999998,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
72.84269999999998,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
73.34269999999998,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
73.34509999999997,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
73.84509999999997,10.0,0,0,2.0,5.0,1,0,0,0,6782,1196
73.84749999999997,10.0,0,0,2.0,5.0,1,0,0,0,6784,1196
74.34749999999997,10.0,0,0,2.0,5.0,1,0,0,0,6784,1196
74.34989999999996,10.0,0,0,2.0,6.0,1,0,0,0,6784,1196
74.84989999999996,10.0,0,0,2.0,6.0,1,0,0,0,6784,1196
74.85229999999996,10.0,0,0,2.0,6.0,1,0,0,0,6784,1196
75.35229999999996,10.0,0,0,2.0,6.0,1,0,0,0,6784,1196
75.35469999999995,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
75.85469999999995,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
75.85709999999995,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
76.35709999999995,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
76.35949999999994,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
76.85949999999994,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
76.86189999999993,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
77.36189999999993,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
77.36429999999993,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
77.86429999999993,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
77.86669999999992,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
78.36669999999992,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
78.36909999999992,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
78.86909999999992,10.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
78.87149999999991,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
79.37149999999991,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
79.3738999999999,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
79.8738999999999,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
79.8762999999999,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
80.3762999999999,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
80.3786999999999,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
80.8786999999999,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
80.88109999999989,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
81.38109999999989,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
81.38349999999988,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
81.88349999999988,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
81.88589999999988,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
82.38589999999988,20.0,0,0,2.0,6.0,1,5.0,0,0,6784,1196
82.38829999999987,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
82.88829999999987,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
82.88889999999988,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
83.38889999999988,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
83.38949999999988,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
83.88949999999988,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
83.89009999999989,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
84.39009999999989,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
84.3906999999999,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
84.8906999999999,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
84.8912999999999,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
85.3912999999999,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
85.39189999999991,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
85.89189999999991,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
85.89249999999991,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
86.39249999999991,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
86.39309999999992,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
86.89309999999992,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
86.89369999999992,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
87.39369999999992,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
87.39429999999993,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
87.89429999999993,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
87.89489999999994,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
88.39489999999994,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
88.39549999999994,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
88.89549999999994,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
88.89609999999995,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
89.39609999999995,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
89.39669999999995,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
89.89669999999995,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
89.89729999999996,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
90.39729999999996,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
90.39789999999996,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
90.89789999999996,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
90.89849999999997,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
91.39849999999997,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
91.39909999999998,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
91.89909999999998,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
91.89969999999998,20.0,0,0,2.0,6.0,1,10.0,0,0,6784,1196
