time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
27.05920000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
27.06070000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
27.56070000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
27.56220000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
28.06220000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
28.06370000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
28.56370000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
28.56520000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
29.06520000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
29.06670000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
29.56670000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
29.56820000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
30.06820000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
30.06970000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
30.56970000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
30.57120000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
31.07120000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
31.07270000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
31.57270000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
31.574200000000012,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
32.07420000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
32.07570000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
32.57570000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
32.57720000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
33.07720000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
33.07870000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
33.57870000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
33.58020000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
34.08020000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
34.08170000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
34.58170000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
34.58320000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
35.08320000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
35.08470000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
35.58470000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
35.58620000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
36.08620000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
36.08770000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
36.58770000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
36.58920000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
37.08920000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
37.09070000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
37.59070000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
37.59220000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
38.09220000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
38.09370000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
38.59370000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
38.59520000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
39.09520000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
39.09670000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
39.59670000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
39.59820000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
40.09820000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
40.09970000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
40.59970000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
40.60120000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
41.10120000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
41.10270000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
41.60270000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
41.60420000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
42.10420000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
42.10570000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
42.60570000000001,40.0,0,0,2.0,4.0,1,0,0,0,1536,274
42.60720000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
43.10720000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
43.10870000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
43.60870000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
43.61020000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
44.11020000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
44.11170000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
44.61170000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
44.61320000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
45.11320000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
45.11470000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
45.61470000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
45.61620000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
46.11620000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
46.11770000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
46.61770000000001,40.0,0,0,2.0,5.0,1,0,0,0,1536,274
46.61920000000001,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
47.11920000000001,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
47.12040000000001,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
47.62040000000001,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
47.62160000000001,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
48.12160000000001,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
48.122800000000005,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
48.622800000000005,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
48.624,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
49.124,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
49.1252,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
49.6252,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
49.6264,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
50.1264,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
50.127599999999994,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
50.627599999999994,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
50.62879999999999,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
51.12879999999999,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
51.12999999999999,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
51.62999999999999,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
51.631199999999986,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
52.131199999999986,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
52.13239999999998,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
52.63239999999998,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
52.63359999999998,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
53.13359999999998,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
53.13479999999998,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
53.63479999999998,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
53.635999999999974,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
54.135999999999974,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
54.13719999999997,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
54.63719999999997,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
54.63839999999997,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
55.13839999999997,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
55.139599999999966,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
55.639599999999966,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
55.64079999999996,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
56.14079999999996,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
56.14199999999996,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
56.64199999999996,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
56.64319999999996,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
57.14319999999996,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
57.144399999999955,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
57.644399999999955,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
57.64559999999995,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
58.14559999999995,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
58.14679999999995,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
58.64679999999995,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
58.647999999999946,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
59.147999999999946,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
59.149199999999944,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
59.649199999999944,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
59.65039999999994,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
60.15039999999994,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
60.15159999999994,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
60.65159999999994,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
60.652799999999935,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
61.152799999999935,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
61.15399999999993,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
61.65399999999993,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
61.65519999999993,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
62.15519999999993,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
62.15639999999993,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
62.65639999999993,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
62.657599999999924,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
63.157599999999924,50.0,0,0,2.0,5.0,1,0,0,0,1536,274
63.15879999999992,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
63.65879999999992,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
63.65999999999992,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
64.15999999999991,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
64.16119999999991,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
64.66119999999991,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
64.6623999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
65.1623999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
65.1635999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
65.6635999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
65.6647999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
66.1647999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
66.1659999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
66.6659999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
66.6671999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
67.1671999999999,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
67.16839999999989,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
67.66839999999989,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
67.66959999999989,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
68.16959999999989,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
68.17079999999989,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
68.67079999999989,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
68.67199999999988,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
69.17199999999988,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
69.17319999999988,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
69.67319999999988,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
69.67439999999988,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
70.17439999999988,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
70.17559999999987,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
70.67559999999987,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
70.67679999999987,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
71.17679999999987,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
71.17829999999987,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
71.67829999999987,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
71.67979999999986,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
72.17979999999986,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
72.18129999999985,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
72.68129999999985,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
72.68279999999984,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
73.18279999999984,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
73.18429999999984,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
73.68429999999984,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
73.68579999999983,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
74.18579999999983,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
74.18699999999983,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
74.68699999999983,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
74.68819999999982,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
75.18819999999982,50.0,0,0,2.0,6.0,1,0,0,0,1536,274
75.18939999999982,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
75.68939999999982,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
75.69089999999981,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
76.19089999999981,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
76.19239999999981,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
76.69239999999981,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
76.6938999999998,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
77.1938999999998,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
77.1953999999998,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
77.6953999999998,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
77.69689999999979,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
78.19689999999979,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
78.19839999999978,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
78.69839999999978,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
78.69989999999977,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
79.19989999999977,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
79.20139999999977,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
79.70139999999977,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
79.70289999999976,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
80.20289999999976,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
80.20439999999975,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
80.70439999999975,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
80.70589999999974,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
81.20589999999974,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
81.20739999999974,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
81.70739999999974,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
81.70889999999973,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
82.20889999999973,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
82.21039999999972,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
82.71039999999972,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
82.71189999999972,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
83.21189999999972,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
83.21339999999971,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
83.71339999999971,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
83.7148999999997,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
84.2148999999997,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
84.2163999999997,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
84.7163999999997,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
84.71789999999969,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
85.21789999999969,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
85.21939999999968,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
85.71939999999968,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
85.72089999999967,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
86.22089999999967,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
86.22239999999967,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
86.72239999999967,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
86.72389999999966,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
87.22389999999966,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
87.22539999999965,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
87.72539999999965,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
87.72689999999965,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
88.22689999999965,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
88.22839999999964,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
88.72839999999964,40.0,0,0,2.0,6.0,1,0,0,0,1536,274
88.72989999999963,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
89.22989999999963,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
89.23109999999963,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
89.73109999999963,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
89.73229999999963,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
90.23229999999963,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
90.23349999999962,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
90.73349999999962,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
90.73469999999962,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
91.23469999999962,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
91.23589999999962,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
91.73589999999962,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
91.73709999999961,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
92.23709999999961,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
92.23829999999961,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
92.73829999999961,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
92.73949999999961,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
93.23949999999961,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
93.2406999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
93.7406999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
93.7418999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
94.2418999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
94.2430999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
94.7430999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
94.7442999999996,50.0,0,0,3.0,6.0,1,0,0,0,1536,274
