time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
25.128500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
25.131500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
25.631500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
25.634500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
26.134500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
26.137500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
26.637500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
26.640500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
27.140500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
27.143500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
27.643500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
27.646500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
28.146500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
28.149500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
28.649500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
28.652500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
29.152500000000003,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
29.155500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
29.655500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
29.658500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
30.158500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
30.161500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
30.661500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
30.664500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
31.164500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
31.167500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
31.667500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
31.670500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
32.170500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
32.173500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
32.673500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
32.676500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
33.176500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
33.179500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
33.679500000000004,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
33.682500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
34.182500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
34.185500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
34.685500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
34.688500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
35.188500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
35.191500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
35.691500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
35.694500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
36.194500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
36.197500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
36.697500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
36.700500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
37.200500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
37.203500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
37.703500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
37.706500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
38.206500000000005,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
38.209500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
38.709500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
38.712500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
39.212500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
39.215500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
39.715500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
39.718500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
40.218500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
40.221500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
40.721500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
40.724500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
41.224500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
41.227500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
41.727500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
41.730500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
42.230500000000006,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
42.23350000000001,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
42.73350000000001,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
42.73650000000001,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
43.23650000000001,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
43.23950000000001,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
43.73950000000001,20.0,0,0,2.0,4.0,1,0,0,0,1496,244
43.74250000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
44.24250000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
44.24550000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
44.74550000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
44.74850000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
45.24850000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
45.25150000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
45.75150000000001,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
45.75450000000001,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
46.25450000000001,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
46.25650000000001,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
46.75650000000001,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
46.75850000000001,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
47.25850000000001,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
47.260500000000015,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
47.760500000000015,30.0,0,0,2.0,5.0,1,0,0,0,1496,244
47.76250000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
48.26250000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
48.26550000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
48.76550000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
48.76850000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
49.26850000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
49.27150000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
49.77150000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
49.77450000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
50.27450000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
50.27750000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
50.77750000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
50.78050000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
51.28050000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
51.28350000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
51.78350000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,244
51.78650000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
52.28650000000002,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
52.28950000000002,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
52.78950000000002,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
52.79150000000002,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
53.29150000000002,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
53.29350000000002,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
53.79350000000002,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
53.795500000000025,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
54.295500000000025,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
54.29750000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
54.79750000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
54.79950000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
55.29950000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
55.30150000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
55.80150000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
55.80450000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
56.30450000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
56.30750000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
56.80750000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
56.81050000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
57.31050000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
57.31350000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
57.81350000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
57.81650000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
58.31650000000003,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
58.31950000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
58.81950000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
58.821500000000036,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
59.321500000000036,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
59.32350000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
59.82350000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
59.82650000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
60.32650000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
60.32950000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
60.82950000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
60.83250000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
61.33250000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
61.33550000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
61.83550000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
61.83850000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
62.33850000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
62.34150000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
62.84150000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
62.84450000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
63.34450000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
63.34750000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
63.84750000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
63.85050000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
64.35050000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
64.35350000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
64.85350000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
64.85650000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
65.35650000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
65.35950000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
65.85950000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
65.86250000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
66.36250000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
66.36550000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
66.86550000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
66.86850000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
67.36850000000004,20.0,0,0,2.0,5.0,1,0,0,0,1496,246
67.37150000000004,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
67.87150000000004,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
67.87350000000004,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
68.37350000000004,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
68.37550000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
68.87550000000003,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
68.87750000000003,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
69.37750000000003,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
69.37900000000002,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
69.87900000000002,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
69.88050000000001,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
70.38050000000001,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
70.382,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
70.882,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
70.8835,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
71.3835,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
71.38499999999999,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
71.88499999999999,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
71.88649999999998,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
72.38649999999998,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
72.38799999999998,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
72.88799999999998,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
72.88949999999997,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
73.38949999999997,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
73.39099999999996,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
73.89099999999996,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
73.89249999999996,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
74.39249999999996,40.0,0,0,2.0,5.0,1,0,0,0,1496,246
74.39399999999995,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
74.89399999999995,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
74.89599999999994,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
75.39599999999994,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
75.39799999999994,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
75.89799999999994,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
75.89999999999993,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
76.39999999999993,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
76.40199999999993,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
76.90199999999993,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
76.90399999999993,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
77.40399999999993,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
77.40599999999992,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
77.90599999999992,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
77.90799999999992,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
78.40799999999992,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
78.40999999999991,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
78.90999999999991,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
78.9119999999999,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
79.4119999999999,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
79.4139999999999,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
79.9139999999999,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
79.9159999999999,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
80.4159999999999,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
80.41799999999989,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
80.91799999999989,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
80.91999999999989,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
81.41999999999989,30.0,0,0,2.0,5.0,1,0,0,0,1496,246
81.42199999999988,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
81.92199999999988,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
81.92399999999988,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
82.42399999999988,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
82.42599999999987,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
82.92599999999987,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
82.92799999999987,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
83.42799999999987,30.0,0,0,2.0,5.0,1,0,0,0,1496,248
83.42999999999986,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
83.92999999999986,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
83.93239999999986,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
84.43239999999986,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
84.43479999999985,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
84.93479999999985,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
84.93719999999985,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
85.43719999999985,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
85.43959999999984,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
85.93959999999984,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
85.94199999999984,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
86.44199999999984,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
86.44439999999983,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
86.94439999999983,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
86.94679999999983,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
87.44679999999983,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
87.44919999999982,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
87.94919999999982,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
87.95159999999981,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
88.45159999999981,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
88.45399999999981,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
88.95399999999981,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
88.9563999999998,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
89.4563999999998,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
89.4587999999998,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
89.9587999999998,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
89.96119999999979,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
90.46119999999979,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
90.46359999999979,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
90.96359999999979,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
90.96599999999978,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
91.46599999999978,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
91.46839999999978,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
91.96839999999978,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
91.97079999999977,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
92.47079999999977,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
92.47319999999976,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
92.97319999999976,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
92.97559999999976,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
93.47559999999976,20.0,0,0,2.0,5.0,1,0,0,0,1496,248
93.47799999999975,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
93.97799999999975,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
93.98039999999975,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
94.48039999999975,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
94.48279999999974,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
94.98279999999974,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
94.98519999999974,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
95.48519999999974,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
95.48759999999973,20.0,0,0,2.0,5.0,1,5.0,0,0,1496,248
