time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
45.656200000000055,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
46.156200000000055,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
46.15820000000006,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
46.65820000000006,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
46.66020000000006,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
47.16020000000006,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
47.16220000000006,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
47.66220000000006,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
47.664200000000065,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
48.164200000000065,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
48.16620000000007,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
48.66620000000007,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
48.66820000000007,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
49.16820000000007,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
49.17020000000007,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
49.67020000000007,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
49.672200000000075,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
50.172200000000075,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
50.17420000000008,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
50.67420000000008,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
50.67620000000008,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
51.17620000000008,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
51.17820000000008,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
51.67820000000008,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
51.680200000000085,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
52.180200000000085,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
52.18220000000009,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
52.68220000000009,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
52.68420000000009,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
53.18420000000009,30.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
53.18620000000009,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
53.68620000000009,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
53.68860000000009,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
54.18860000000009,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
54.191000000000095,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
54.691000000000095,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
54.693400000000096,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
55.193400000000096,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
55.1958000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
55.6958000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,994
55.6982000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
56.1982000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
56.2006000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
56.7006000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
56.7030000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
57.2030000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
57.205400000000104,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
57.705400000000104,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
57.707800000000105,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
58.207800000000105,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
58.21020000000011,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
58.71020000000011,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
58.71260000000011,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
59.21260000000011,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
59.21500000000011,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
59.71500000000011,20.0,0,0,2.0,4.0,1,5.0,0,0,5526,996
59.71740000000011,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
60.21740000000011,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
60.21980000000011,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
60.71980000000011,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
60.722200000000115,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
61.222200000000115,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
61.224600000000116,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
61.724600000000116,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
61.72700000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
62.22700000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
62.22940000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
62.72940000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
62.73180000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
63.23180000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
63.23420000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
63.73420000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
63.736600000000124,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
64.23660000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
64.23900000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
64.73900000000012,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
64.74140000000011,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
65.24140000000011,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
65.2438000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
65.7438000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
65.7462000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
66.2462000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
66.2486000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
66.7486000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
66.75100000000009,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
67.25100000000009,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
67.25340000000008,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
67.75340000000008,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
67.75580000000008,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
68.25580000000008,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
68.25820000000007,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
68.75820000000007,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,996
68.76060000000007,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
69.26060000000007,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
69.26300000000006,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
69.76300000000006,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
69.76540000000006,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
70.26540000000006,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
70.26780000000005,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
70.76780000000005,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
70.77020000000005,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
71.27020000000005,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
71.27260000000004,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
71.77260000000004,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
71.77500000000003,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
72.27500000000003,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
72.27740000000003,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
72.77740000000003,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
72.77980000000002,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
73.27980000000002,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
73.28220000000002,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
73.78220000000002,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
73.78460000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
74.28460000000001,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
74.287,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
74.787,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
74.7894,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
75.2894,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
75.2918,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
75.7918,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
75.79419999999999,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
76.29419999999999,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
76.29659999999998,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
76.79659999999998,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
76.79899999999998,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
77.29899999999998,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
77.30139999999997,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
77.80139999999997,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
77.80379999999997,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
78.30379999999997,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
78.30619999999996,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
78.80619999999996,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
78.80859999999996,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
79.30859999999996,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
79.31099999999995,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
79.81099999999995,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
79.81339999999994,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
80.31339999999994,20.0,0,0,1.0,4.0,1,5.0,0,0,5526,998
80.31579999999994,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
80.81579999999994,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
80.81639999999994,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
81.31639999999994,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
81.31699999999995,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
81.81699999999995,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
81.81759999999996,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
82.31759999999996,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
82.31819999999996,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
82.81819999999996,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
82.81879999999997,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
83.31879999999997,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
83.31939999999997,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
83.81939999999997,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
83.81999999999998,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
84.31999999999998,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
84.32059999999998,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
84.82059999999998,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
84.82119999999999,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
85.32119999999999,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
85.3218,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
85.8218,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
85.8224,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
86.3224,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
86.32300000000001,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
86.82300000000001,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
86.82360000000001,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
87.32360000000001,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
87.32420000000002,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
87.82420000000002,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
87.82480000000002,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
88.32480000000002,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
88.32540000000003,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
88.82540000000003,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
88.82600000000004,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
89.32600000000004,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
89.32660000000004,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
89.82660000000004,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
89.82720000000005,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
90.32720000000005,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
90.32780000000005,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
90.82780000000005,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
90.82840000000006,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
91.32840000000006,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
91.32900000000006,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
91.82900000000006,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
91.82960000000007,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
92.32960000000007,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
92.33020000000008,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
92.83020000000008,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
92.83080000000008,20.0,0,0,1.0,4.0,1,10.0,0,0,5526,998
