time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
40.64526666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
40.64826666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
41.14826666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
41.15126666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
41.65126666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
41.65426666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
42.15426666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
42.15726666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
42.65726666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
42.66026666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
43.16026666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
43.16326666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
43.66326666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
43.66626666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
44.16626666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
44.16926666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
44.66926666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
44.67226666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
45.17226666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
45.17526666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
45.67526666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
45.67826666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
46.17826666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
46.18126666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
46.68126666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
46.68426666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
47.18426666666666,20.0,0,0,2.0,5.0,4.0,0,1.0,0,1082,160
47.18726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
47.68726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
47.69026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
48.19026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
48.19326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
48.69326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
48.69626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
49.19626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
49.19926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
49.69926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
49.70226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
50.20226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
50.20526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
50.70526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
50.70826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
51.20826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
51.21126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
51.71126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
51.71426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
52.21426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
52.21726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
52.71726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
52.72026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
53.22026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
53.22326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
53.72326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
53.72626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
54.22626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
54.22926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
54.72926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
54.73226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
55.23226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
55.23526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
55.73526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
55.73826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
56.23826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
56.24126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
56.74126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
56.74426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
57.24426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
57.24726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
57.74726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
57.75026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
58.25026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
58.25326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
58.75326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
58.75626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
59.25626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
59.25926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
59.75926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
59.76226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
60.26226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
60.26526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
60.76526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
60.76826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
61.26826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
61.27126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
61.77126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
61.77426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
62.27426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
62.27726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
62.77726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
62.78026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
63.28026666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
63.28326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
63.78326666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
63.78626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
64.28626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
64.28926666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
64.78926666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
64.79226666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
65.29226666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
65.29526666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
65.79526666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
65.79826666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
66.29826666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
66.30126666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
66.80126666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
66.80426666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
67.30426666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
67.30726666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
67.80726666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
67.81026666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
68.31026666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
68.31326666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
68.81326666666666,10.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
68.81626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
69.31626666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
69.31926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
69.81926666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
69.82226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
70.32226666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
70.32526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
70.82526666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
70.82826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
71.32826666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
71.33126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
71.83126666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
71.83426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
72.33426666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
72.33726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
72.83726666666666,20.0,0,0,2.0,5.0,2.0,0,2.0,0,1082,160
72.84026666666666,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
73.34026666666666,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
73.34326666666666,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
73.84326666666666,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
73.84626666666666,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
74.34626666666666,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
74.34926666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
74.84926666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
74.85226666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
75.35226666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
75.35526666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
75.85526666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
75.85826666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
76.35826666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
76.36126666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
76.86126666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
76.86426666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
77.36426666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
77.36726666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
77.86726666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
77.87026666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
78.37026666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
78.37326666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
78.87326666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
78.87626666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
79.37626666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
79.37926666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
79.87926666666667,10.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
79.88226666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
80.38226666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
80.38526666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
80.88526666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
80.88826666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
81.38826666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
81.39126666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
81.89126666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,160
81.89426666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
82.39426666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
82.39726666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
82.89726666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
82.90026666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
83.40026666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
83.40326666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
83.90326666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
83.90626666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
84.40626666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
84.40926666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
84.90926666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
84.91226666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
85.41226666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
85.41526666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
85.91526666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
85.91826666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
86.41826666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
86.42126666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
86.92126666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
86.92426666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
87.42426666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
87.42726666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
87.92726666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
87.93026666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
88.43026666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
88.43326666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
88.93326666666667,0.0,0,0,2.0,4.0,1.0,0,2.0,0,1082,162
