time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
23.55022857142858,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
24.05022857142858,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
24.05122857142858,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
24.55122857142858,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
24.552228571428582,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
25.052228571428582,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
25.053228571428583,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
25.553228571428583,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
25.554228571428585,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
26.054228571428585,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
26.055228571428586,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
26.555228571428586,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
26.556228571428587,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
27.056228571428587,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
27.05722857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
27.55722857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
27.55822857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
28.05822857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
28.05922857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
28.55922857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
28.560228571428592,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
29.060228571428592,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
29.061228571428593,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
29.561228571428593,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
29.562228571428594,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
30.062228571428594,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
30.063228571428596,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
30.563228571428596,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
30.564228571428597,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
31.064228571428597,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
31.065228571428598,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
31.565228571428598,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
31.5662285714286,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
32.066228571428596,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
32.06722857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
32.56722857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
32.56822857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
33.06822857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
33.06922857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
33.56922857142859,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
33.570228571428586,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
34.070228571428586,60.0,0,0,2.0,5.0,1,0,0,0,1798,332
34.071228571428584,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
34.571228571428584,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
34.57222857142858,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
35.07222857142858,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
35.07322857142858,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
35.57322857142858,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
35.57422857142858,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
36.07422857142858,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
36.075228571428575,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
36.575228571428575,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
36.57622857142857,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
37.07622857142857,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
37.07722857142857,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
37.57722857142857,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
37.57822857142857,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
38.07822857142857,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
38.079228571428565,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
38.579228571428565,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
38.58022857142856,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
39.08022857142856,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
39.08122857142856,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
39.58122857142856,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
39.58222857142856,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
40.08222857142856,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
40.083228571428556,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
40.583228571428556,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
40.584228571428554,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
41.084228571428554,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
41.08522857142855,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
41.58522857142855,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
41.58622857142855,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
42.08622857142855,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
42.08722857142855,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
42.58722857142855,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
42.588228571428544,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
43.088228571428544,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
43.08922857142854,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
43.58922857142854,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
43.59022857142854,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
44.09022857142854,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
44.09122857142854,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
44.59122857142854,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
44.592228571428535,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
45.092228571428535,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
45.09322857142853,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
45.59322857142853,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
45.59422857142853,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
46.09422857142853,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
46.09522857142853,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
46.59522857142853,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
46.596228571428526,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
47.096228571428526,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
47.09722857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
47.59722857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
47.59822857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
48.09822857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
48.09922857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
48.59922857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
48.60022857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
49.10022857142852,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
49.101228571428514,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
49.601228571428514,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
49.60222857142851,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
50.10222857142851,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
50.10322857142851,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
50.60322857142851,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
50.60422857142851,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
51.10422857142851,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
51.105228571428505,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
51.605228571428505,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
51.6062285714285,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
52.1062285714285,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
52.1072285714285,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
52.6072285714285,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
52.6082285714285,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
53.1082285714285,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
53.109228571428496,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
53.609228571428496,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
53.61042857142849,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
54.11042857142849,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
54.11162857142849,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
54.61162857142849,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
54.61282857142849,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
55.11282857142849,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
55.114028571428484,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
55.614028571428484,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
55.61522857142848,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
56.11522857142848,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
56.11642857142848,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
56.61642857142848,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
56.617628571428476,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
57.117628571428476,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
57.11882857142847,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
57.61882857142847,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
57.62002857142847,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
58.12002857142847,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
58.12122857142847,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
58.62122857142847,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
58.622428571428465,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
59.122428571428465,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
59.12362857142846,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
59.62362857142846,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
59.62482857142846,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
60.12482857142846,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
60.126028571428456,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
60.626028571428456,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
60.627228571428454,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
61.127228571428454,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
61.12842857142845,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
61.62842857142845,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
61.62962857142845,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
62.12962857142845,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
62.130828571428445,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
62.630828571428445,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
62.63202857142844,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
63.13202857142844,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
63.13322857142844,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
63.63322857142844,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
63.63442857142844,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
64.13442857142843,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
64.13562857142843,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
64.63562857142843,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
64.63682857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
65.13682857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
65.13802857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
65.63802857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
65.63922857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
66.13922857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
66.14042857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
66.64042857142842,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
66.64162857142841,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
67.14162857142841,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
67.14282857142841,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
67.64282857142841,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
67.64402857142841,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
68.14402857142841,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
68.1452285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
68.6452285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
68.6464285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
69.1464285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
69.1476285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
69.6476285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
69.6488285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
70.1488285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
70.1500285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
70.6500285714284,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
70.65122857142839,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
71.15122857142839,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
71.15242857142839,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
71.65242857142839,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
71.65362857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
72.15362857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
72.15482857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
72.65482857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
72.65602857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
73.15602857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
73.15722857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
73.65722857142838,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
73.65842857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
74.15842857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
74.15962857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
74.65962857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
74.66082857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
75.16082857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
75.16202857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
75.66202857142837,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
75.66322857142836,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
76.16322857142836,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
76.16442857142836,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
76.66442857142836,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
76.66562857142836,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
77.16562857142836,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
77.16682857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
77.66682857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
77.66802857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
78.16802857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
78.16922857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
78.66922857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
78.67042857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
79.17042857142835,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
79.17162857142834,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
79.67162857142834,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
79.67282857142834,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
80.17282857142834,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
80.17402857142834,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
80.67402857142834,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
80.67522857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
81.17522857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
81.17642857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
81.67642857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
81.67762857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
82.17762857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
82.17882857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
82.67882857142833,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
82.68002857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
83.18002857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
83.18122857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
83.68122857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
83.68242857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
84.18242857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
84.18362857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
84.68362857142832,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
84.68482857142831,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
85.18482857142831,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
85.18602857142831,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
85.68602857142831,50.0,0,0,2.0,6.0,1,0,0,0,1798,332
85.6872285714283,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
86.1872285714283,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
86.18822857142831,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
86.68822857142831,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
86.68922857142832,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
87.18922857142832,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
87.19022857142832,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
87.69022857142832,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
87.69122857142833,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
88.19122857142833,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
88.19222857142833,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
88.69222857142833,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
88.69322857142834,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
89.19322857142834,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
89.19422857142834,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
89.69422857142834,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
89.69522857142834,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
90.19522857142834,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
90.19622857142835,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
90.69622857142835,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
90.69722857142835,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
91.19722857142835,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
91.19822857142836,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
91.69822857142836,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
91.69922857142836,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
92.19922857142836,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
92.20022857142837,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
92.70022857142837,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
92.70122857142837,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
93.20122857142837,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
93.20222857142838,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
93.70222857142838,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
93.70322857142838,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
94.20322857142838,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
94.20422857142839,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
94.70422857142839,60.0,0,0,2.0,6.0,1,0,0,0,1798,332
