time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
7.5198,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
7.5213,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
8.0213,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
8.0228,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
8.5228,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
8.5243,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
9.0243,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
9.0258,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
9.5258,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
9.5273,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
10.0273,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
10.0288,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
10.5288,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
10.5303,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
11.0303,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
11.0318,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
11.5318,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
11.5333,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
12.0333,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
12.0348,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
12.5348,40.0,0,0,2.0,4.0,1,0,0,0,6840,1206
12.5363,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
13.0363,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
13.0378,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
13.5378,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
13.5393,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
14.0393,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
14.0408,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
14.5408,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
14.542300000000001,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
15.042300000000001,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
15.043800000000001,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
15.543800000000001,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
15.545300000000001,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
16.0453,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
16.0468,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
16.5468,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
16.5483,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
17.0483,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
17.0498,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
17.5498,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
17.5513,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
18.0513,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
18.0528,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
18.5528,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
18.5543,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
19.0543,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
19.0558,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
19.5558,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
19.5573,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
20.0573,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
20.0588,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
20.5588,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
20.5603,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
21.0603,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
21.0618,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
21.5618,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
21.5633,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
22.0633,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
22.0648,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
22.5648,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
22.566300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
23.066300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
23.067800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
23.567800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
23.569300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
24.069300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
24.070800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
24.570800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
24.572300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
25.072300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
25.073800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
25.573800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
25.575300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
26.075300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
26.076800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
26.576800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
26.578300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
27.078300000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
27.079800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
27.579800000000002,40.0,0,0,2.0,5.0,1,0,0,0,6840,1206
27.581300000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
28.081300000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
28.0833,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
28.5833,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
28.5853,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
29.0853,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
29.0873,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
29.5873,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
29.589299999999998,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
30.089299999999998,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
30.091299999999997,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
30.591299999999997,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
30.593299999999996,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
31.093299999999996,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
31.095299999999995,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
31.595299999999995,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
31.597299999999994,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
32.09729999999999,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
32.09929999999999,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
32.59929999999999,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
32.601299999999995,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
33.101299999999995,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
33.1033,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
33.6033,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
33.6053,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
34.1053,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
34.1073,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
34.6073,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
34.609300000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
35.109300000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
35.11130000000001,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
35.61130000000001,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
35.61330000000001,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
36.11330000000001,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
36.11530000000001,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
36.61530000000001,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
36.617300000000014,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
37.117300000000014,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
37.11930000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
37.61930000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
37.62130000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
38.12130000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
38.12330000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
38.62330000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
38.62630000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
39.12630000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
39.12930000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
39.62930000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
39.63230000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
40.13230000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
40.13530000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
40.63530000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
40.63830000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
41.13830000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
41.14130000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
41.64130000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
41.64430000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
42.14430000000002,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
42.14730000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
42.64730000000002,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
42.649300000000025,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
43.149300000000025,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
43.15130000000003,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
43.65130000000003,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
43.65330000000003,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
44.15330000000003,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
44.15530000000003,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
44.65530000000003,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
44.657300000000035,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
45.157300000000035,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
45.15930000000004,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
45.65930000000004,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
45.66130000000004,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
46.16130000000004,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
46.16330000000004,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
46.66330000000004,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
46.665300000000045,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
47.165300000000045,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
47.16730000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
47.66730000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
47.66930000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
48.16930000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
48.17130000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
48.67130000000005,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
48.673300000000054,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
49.173300000000054,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
49.17530000000006,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
49.67530000000006,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
49.67730000000006,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
50.17730000000006,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
50.17930000000006,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
50.67930000000006,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
50.681300000000064,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
51.181300000000064,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
51.18330000000007,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
51.68330000000007,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
51.68530000000007,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
52.18530000000007,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
52.18730000000007,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
52.68730000000007,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
52.689300000000074,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
53.189300000000074,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
53.191300000000076,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
53.691300000000076,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
53.69330000000008,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
54.19330000000008,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
54.19630000000008,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
54.69630000000008,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
54.69830000000008,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
55.19830000000008,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
55.200300000000084,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
55.700300000000084,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
55.702300000000086,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
56.202300000000086,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
56.20430000000009,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
56.70430000000009,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
56.70630000000009,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
57.20630000000009,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
57.208300000000094,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
57.708300000000094,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
57.710300000000096,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
58.210300000000096,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
58.2123000000001,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
58.7123000000001,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
58.7143000000001,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
59.2143000000001,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
59.2163000000001,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
59.7163000000001,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
59.718300000000106,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
60.218300000000106,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
60.22030000000011,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
60.72030000000011,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
60.72230000000011,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
61.22230000000011,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
61.22430000000011,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
61.72430000000011,30.0,0,0,2.0,6.0,1,0,0,0,6840,1206
61.726300000000116,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
62.226300000000116,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
62.22830000000012,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
62.72830000000012,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
62.73030000000012,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
63.23030000000012,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
63.23230000000012,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
63.73230000000012,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
63.734300000000125,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
64.23430000000013,30.0,0,0,2.0,5.0,1,0,0,0,6840,1206
64.23630000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
64.73630000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
64.73930000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
65.23930000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
65.24230000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
65.74230000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
65.74530000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
66.24530000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
66.24830000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
66.74830000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
66.75130000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
67.25130000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
67.25430000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
67.75430000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
67.75730000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
68.25730000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
68.26030000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
68.76030000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
68.76330000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
69.26330000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
69.26630000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
69.76630000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
69.76930000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
70.26930000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
70.27230000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
70.77230000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
70.77530000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
71.27530000000013,20.0,0,0,2.0,5.0,1,0,0,0,6840,1206
71.27830000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
71.77830000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
71.78130000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
72.28130000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
72.28430000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
72.78430000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
72.78730000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
73.28730000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
73.29030000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
73.79030000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
73.79330000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
74.29330000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
74.29630000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
74.79630000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
74.79930000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
75.29930000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
75.30230000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
75.80230000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
75.80530000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
76.30530000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
76.30830000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
76.80830000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
76.81130000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
77.31130000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
77.31430000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
77.81430000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
77.81730000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
78.31730000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
78.32030000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
78.82030000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
78.82330000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
79.32330000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
79.32630000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
79.82630000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
79.82930000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
80.32930000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
80.33230000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
80.83230000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
80.83530000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
81.33530000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
81.33830000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
81.83830000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
81.84130000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
82.34130000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
82.34430000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
82.84430000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
82.84730000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
83.34730000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
83.35030000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
83.85030000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
83.85330000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
84.35330000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
84.35630000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
84.85630000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
84.85930000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
85.35930000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
85.36230000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
85.86230000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
85.86530000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
86.36530000000013,10.0,0,0,2.0,5.0,1,0,0,0,6840,1206
86.36830000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
86.86830000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
86.87130000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
87.37130000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
87.37430000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
87.87430000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
87.87730000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
88.37730000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
88.38030000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
88.88030000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
88.88330000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
89.38330000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
89.38630000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
89.88630000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
89.88930000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
90.38930000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
90.39230000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
90.89230000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
90.89530000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
91.39530000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
91.39830000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
91.89830000000013,10.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
91.90130000000013,20.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
92.40130000000013,20.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
92.40430000000013,20.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
92.90430000000013,20.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
92.90730000000013,20.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
93.40730000000013,20.0,0,0,2.0,5.0,0.0,0,0,0,6840,1206
